country_code,rank,bgg_id,name,year,avg_rating,bayes_rating,num_ratings
be,445,21763,Mr. Jack,2006,7.17590,7.04035,471
be,446,137408,Amerigo,2013,7.48949,7.03998,142
be,447,329839,So Clover!,2021,7.50926,7.03994,136
be,448,329082,Radlands,2021,7.76477,7.03961,88
be,449,91312,Discworld: Ankh-Morpork,2011,7.45325,7.03903,154
be,450,5,Acquire,1963,7.33221,7.03837,217
be,451,223321,Detective: A Modern Crime Board Game,2018,7.59200,7.03776,115
be,452,15062,Shadows over Camelot,2005,7.17968,7.03714,447
be,453,97786,Small World Underground,2011,7.32785,7.03696,219
be,454,278292,Anachrony: Infinity Box,2020,8.91039,7.03685,34
be,455,284435,Nova Luna,2019,7.37307,7.03618,189
be,456,119506,Freedom: The Underground Railroad,2013,7.85244,7.03614,78
be,457,260180,Project L,2020,7.48366,7.03547,142
be,458,239942,Black Rose Wars,2019,8.15000,7.03430,57
be,459,318184,Imperium: Classics,2021,7.70200,7.03311,95
be,460,231038,Dreamscape,2019,7.70851,7.03269,94
be,461,325494,ISS Vanguard,2022,8.79722,7.03263,36
be,462,171668,The Grizzled,2015,7.39740,7.03067,173
be,463,192291,Sushi Go Party!,2016,7.21161,7.02898,347
be,464,146439,BattleLore: Second Edition,2013,7.74045,7.02857,89
be,465,97842,Last Will,2011,7.37527,7.02585,181
be,466,2653,Survive: Escape from Atlantis!,1982,7.21116,7.02571,341
be,467,298047,Marvel United,2020,7.66411,7.02545,99
be,468,187617,Nemo's War (Second Edition),2017,8.11207,7.02340,58
be,469,142379,Escape Plan,2019,7.65400,7.02282,100
be,470,129948,The Palaces of Carrara,2012,7.30941,7.02256,220
be,471,291572,Oath: Chronicles of Empire & Exile,2021,8.12807,7.02161,57
be,472,117959,Las Vegas,2012,7.25694,7.02008,266
be,473,172081,Burgle Bros.,2015,7.56678,7.01922,115
be,474,232219,Dragon Castle,2017,7.44032,7.01804,149
be,475,336986,Flamecraft,2022,7.33317,7.01716,199
be,476,181279,Fury of Dracula (Third/Fourth Edition),2015,7.50070,7.01702,130
be,477,297562,Kemet: Blood and Sand,2021,7.87589,7.01544,73
be,478,17226,Descent: Journeys in the Dark,2005,7.44342,7.01370,146
be,479,300322,Hallertau,2020,7.87260,7.01334,73
be,480,200890,Pixie Queen,2017,7.37543,7.01295,173
be,481,42052,Vinhos,2010,7.78642,7.01247,81
be,482,254018,Solenia,2018,7.42563,7.01090,151
be,483,217780,Gentes,2017,7.56302,7.00938,113
be,484,213460,Unlock!: Escape Adventures,2017,7.33855,7.00930,190
be,485,41002,Vasco da Gama,2009,7.44041,7.00904,145
be,486,329591,Ultimate Railroads,2021,8.61256,7.00892,39
be,487,39683,At the Gates of Loyang,2009,7.26739,7.00803,241
be,488,503,Through the Desert,1998,7.26684,7.00756,241
be,489,128721,Crisis,2016,7.79304,7.00396,79
be,490,373106,Sky Team,2023,8.30000,7.00254,48
be,491,183251,Karuba,2015,7.29086,7.00254,216
be,492,136063,Forbidden Desert,2013,7.17603,7.00212,358
be,493,47,Chinatown,1999,7.32409,7.00161,193
be,494,158899,Colt Express,2014,7.10228,6.99970,606
be,495,232043,Queendomino,2017,7.29420,6.99845,210
be,496,205398,Citadels,2016,7.28188,6.99830,219
be,497,855,Java,2000,7.31434,6.99763,196
be,498,35570,Tinners' Trail,2008,7.43836,6.99558,140
be,499,284653,Mind MGMT: The Psychic Espionage “Game.”,2021,8.10179,6.99515,56
be,500,304051,Creature Comforts,2022,7.51050,6.99435,120
be,501,283393,Aquatica,2019,7.48960,6.99416,125
be,502,100901,Flash Point: Fire Rescue,2011,7.15852,6.99384,376
be,503,2955,Mexica,2002,7.40600,6.99335,150
be,504,223040,Fantasy Realms,2017,7.47717,6.99066,127
be,505,21050,Combat Commander: Europe,2006,7.83562,6.98975,73
be,506,197376,Charterstone,2017,7.27311,6.98764,216
be,507,302723,Forgotten Waters,2020,8.03220,6.98733,59
be,508,1353,Time's Up!,1999,7.22333,6.98716,261
be,509,260428,Fall of Rome,2018,7.54645,6.98638,110
be,510,283864,Trails of Tucana,2019,7.40802,6.98612,146
be,511,25292,Merchants & Marauders,2010,7.30859,6.98609,191
be,512,232405,Western Legends,2018,7.37769,6.98551,157
be,513,337627,Voidfall,2023,8.90625,6.98403,32
be,514,172,For Sale,1997,7.13641,6.98241,399
be,515,13,CATAN,1995,7.02022,6.98119,1573
be,516,194607,Mystic Vale,2016,7.35549,6.98115,164
be,517,70512,Luna,2010,7.47805,6.97949,123
be,518,27162,Kingsburg,2007,7.19368,6.97929,286
be,519,298383,Golem,2021,7.71687,6.97852,83
be,520,277085,Love Letter,2019,7.51130,6.97844,115
be,521,277700,Merchants Cove,2021,7.77403,6.97828,77
be,522,98778,Hanabi,2010,7.08331,6.97754,579
be,523,12902,Carcassonne: The City,2004,7.38840,6.97742,149
be,524,237179,Weather Machine,2022,8.15481,6.97728,52
be,525,105551,Archipelago,2012,7.39895,6.97223,143
be,526,62227,"Labyrinth: The War on Terror, 2001 – ?",2010,7.77487,6.97205,76
be,527,198773,Codenames: Pictures,2016,7.12780,6.97106,389
be,528,240980,Blood on the Clocktower,2022,8.93226,6.96863,31
be,529,294484,Unmatched: Cobble & Fog,2020,7.80137,6.96791,73
be,530,264241,Mandala,2019,7.37855,6.96755,148
be,531,218121,Dice Hospital,2018,7.33819,6.96734,164
be,532,63888,Innovation,2010,7.35338,6.96628,157
be,533,156943,Saint Petersburg (Second Edition),2014,7.66253,6.96471,87
be,534,155873,Power Grid Deluxe: Europe/North America,2014,8.08759,6.96393,54
be,535,15985,Blood Bowl: Living Rulebook,2004,8.10849,6.96376,53
be,536,73171,Earth Reborn,2010,7.86866,6.96337,67
be,537,146791,Shadows of Brimstone: City of the Ancients,2014,8.02632,6.96269,57
be,538,4390,Carcassonne: Hunters and Gatherers,2002,7.23323,6.96259,224
be,539,155703,Evolution,2014,7.23210,6.96164,224
be,540,170561,Valeria: Card Kingdoms,2016,7.60399,6.96015,94
be,541,264052,Circadians: First Light,2019,7.83623,6.95950,69
be,542,203420,Exit: The Game – The Abandoned Cabin,2016,7.40690,6.95896,135
be,543,244115,Shards of Infinity,2018,7.73385,6.95870,78
be,544,150658,Pandemic: The Cure,2014,7.39246,6.95777,139
be,545,207691,Railroad Revolution,2016,7.65988,6.95745,86
be,546,1261,Medina,2001,7.18517,6.95724,265
be,547,46213,Telestrations,2009,7.49080,6.95654,113
be,548,186751,Mythic Battles: Pantheon,2017,8.07407,6.95628,54
be,549,192458,51st State: Master Set,2016,7.61890,6.95581,91
be,550,318560,Witchstone,2021,7.74934,6.95553,76
be,551,256952,Zombie Kidz Evolution,2018,7.67262,6.95478,84
be,552,140603,Francis Drake,2013,7.68048,6.95426,83
be,553,271896,Star Wars: Outer Rim,2019,7.45116,6.95332,121
be,554,28023,Jamaica,2007,7.09167,6.95262,433
be,555,143515,Coal Baron,2013,7.47597,6.95247,115
be,556,107529,Kingdom Builder,2011,7.11073,6.95194,379
be,557,191862,Imhotep,2016,7.21667,6.95162,227
be,558,40354,Maria,2009,8.08679,6.95158,53
be,559,215311,Downforce,2017,7.30187,6.95033,171
be,560,356033,Libertalia: Winds of Galecrest,2022,7.43791,6.94947,123
be,561,187377,Vikings Gone Wild,2017,7.46278,6.94934,117
be,562,195539,The Godfather: Corleone's Empire,2017,7.76081,6.94913,74
be,563,180974,Potion Explosion,2015,7.10626,6.94866,381
be,564,200147,Kanagawa,2016,7.31087,6.94374,163
be,565,316546,Clever Cubed,2020,7.59272,6.94273,92
be,566,257499,Arkham Horror (Third Edition),2018,7.74000,6.94270,75
be,567,235802,Too Many Bones: Undertow,2018,8.43750,6.94263,40
be,568,55600,Shipyard,2009,7.63710,6.94207,86
be,569,13122,Antiquity,2004,7.97241,6.94195,58
be,570,13642,Louis XIV,2005,7.42137,6.94003,124
be,571,244228,Reef,2018,7.18946,6.93977,239
be,572,105037,Tournay,2011,7.35803,6.93822,142
be,573,72991,Asara,2010,7.36812,6.93663,138
be,574,6249,Alhambra,2003,7.02850,6.93648,647
be,575,156009,Port Royal,2014,7.09736,6.93566,368
be,576,11,Bohnanza,1997,6.99751,6.93528,956
be,577,163839,Feudum,2018,8.10020,6.93442,51
be,578,193558,The Oracle of Delphi,2016,7.32860,6.93271,150
be,579,274637,"Unmatched: Battle of Legends, Volume One",2019,7.46676,6.93202,111
be,580,350316,Wayfarers of the South Tigris,2022,7.76775,6.93186,71
be,581,246192,Gizmos,2018,7.41400,6.93159,123
be,582,251658,Sprawlopolis,2018,7.31882,6.93112,153
be,583,296100,Rococo: Deluxe Edition,2020,8.19255,6.93078,47
be,584,170771,Sword & Sorcery,2017,8.06808,6.92902,52
be,585,262941,Dominant Species: Marine,2021,8.30465,6.92809,43
be,586,256997,Perseverance: Castaway Chronicles – Episodes 1 & 2,2022,8.13122,6.92545,49
be,587,62222,Commands & Colors: Napoleonics,2010,8.20870,6.92484,46
be,588,213893,Yamataï,2017,7.24711,6.92448,183
be,589,269511,Cooper Island,2019,7.78000,6.92437,69
be,590,282414,Pharaon,2019,7.66810,6.92202,79
be,591,176920,Mission: Red Planet (Second Edition),2015,7.33378,6.92170,143
be,592,245654,Railroad Ink: Deep Blue Edition,2018,7.13581,6.92087,274
be,593,171499,Cacao,2015,7.13227,6.92048,278
be,594,284742,Honey Buzz,2020,7.44429,6.91911,112
be,595,73761,K2,2010,7.16972,6.91847,234
be,596,29934,Amyitis,2007,7.33534,6.91839,141
be,597,150,PitchCar,1995,7.17138,6.91804,232
be,598,194879,Not Alone,2016,7.15109,6.91788,252
be,599,160010,Conan,2016,7.69880,6.91616,75
be,600,298069,Cubitos,2021,7.35358,6.91569,134
be,601,7717,Carcassonne: The Castle,2003,7.20934,6.91221,197
be,602,42215,Tobago,2009,7.09965,6.91153,311
be,603,192836,The Colonists,2016,7.80862,6.90970,65
be,604,527,GIPF,1996,7.29619,6.90934,151
be,605,340466,Unfathomable,2021,8.01132,6.90923,53
be,606,163642,Chimera Station,2017,7.28321,6.90505,154
be,607,293141,King of Tokyo: Dark Edition,2020,7.72423,6.90438,71
be,608,257501,KeyForge: Call of the Archons,2018,7.25288,6.90433,167
be,609,1041,San Marco,2001,7.28373,6.90351,153
be,610,162007,Steampunk Rally,2015,7.25567,6.90319,165
be,611,265402,In the Hall of the Mountain King,2019,7.69986,6.90316,73
be,612,10547,Betrayal at House on the Hill,2004,7.08759,6.90298,315
be,613,43528,World Without End,2009,7.19874,6.90221,196
be,614,1513,The Republic of Rome,1990,7.77727,6.89881,66
be,615,318553,Rajas of the Ganges: The Dice Charmers,2020,7.59470,6.89704,83
be,616,177639,Raptor,2015,7.18965,6.89595,197
be,617,353545,Next Station: London,2022,7.60963,6.89553,81
be,618,133848,Euphoria: Build a Better Dystopia,2013,7.29618,6.89473,144
be,619,300300,Chronicles of Crime: 1400,2020,7.84153,6.89420,61
be,620,175117,Celestia,2015,7.05798,6.89344,351
be,621,290236,Canvas,2021,7.33769,6.89342,130
be,622,295374,Long Shot: The Dice Game,2022,7.57024,6.89163,85
be,623,100423,Elder Sign,2011,7.10734,6.89135,267
be,624,264055,Draftosaurus,2019,7.11398,6.89132,259
be,625,68425,Eminent Domain,2011,7.35566,6.89078,124
be,626,133038,Pathfinder Adventure Card Game: Rise of the Runelords – Base Set,2013,7.28907,6.88921,144
be,627,37904,Formula D,2008,7.04213,6.88827,374
be,628,267367,Suburbia: Collector's Edition,2019,7.95352,6.88808,54
be,629,103886,Star Wars: The Card Game,2012,7.43890,6.88637,104
be,630,43570,Friday,2011,7.03867,6.88626,377
be,631,165722,KLASK,2014,7.26149,6.88601,153
be,632,246684,Smartphone Inc.,2018,7.62857,6.88372,77
be,633,270633,Aeon's End: The New Age,2019,8.35128,6.88225,39
be,634,220520,Caverna: Cave vs Cave,2017,7.34797,6.88220,123
be,635,125618,Libertalia,2012,7.16083,6.88151,205
be,636,121,Dune,1979,7.76077,6.88048,65
be,637,121408,Trains,2012,7.39027,6.87968,112
be,638,192153,Reign of Cthulhu,2016,7.40229,6.87821,109
be,639,181530,Runebound (Third Edition),2015,7.71765,6.87782,68
be,640,350933,The Guild of Merchant Explorers,2022,7.74167,6.87694,66
be,641,364011,Great Western Trail: Argentina,2022,8.11739,6.87681,46
be,642,299684,Khôra: Rise of an Empire,2021,7.51798,6.87679,89
be,643,128671,Spartacus: A Game of Blood and Treachery,2012,7.45185,6.87583,99
be,644,323156,Stroganov,2021,7.53744,6.87483,86
be,645,2453,Blokus,2000,7.00325,6.87464,443
be,646,230080,Majesty: For the Realm,2017,7.16453,6.87397,196
be,647,45986,Stronghold,2009,7.43634,6.87292,101
be,648,92415,Skull,2011,7.06934,6.87250,289
be,649,554,La Città,2000,7.21506,6.87239,166
be,650,6472,A Game of Thrones,2003,7.17753,6.87183,186
be,651,483,Diplomacy,1959,7.26854,6.87112,143
be,652,94,Union Pacific,1999,7.20069,6.87044,172
be,653,287084,Oriflamme,2019,7.30389,6.87032,131
be,654,180593,The Bloody Inn,2015,7.09556,6.87019,252
be,655,220,High Society,1995,7.27871,6.87014,139
be,656,52461,Legacy: The Testament of Duke de Crecy,2013,7.40887,6.86861,105
be,657,244049,Forum Trajanum,2018,7.45918,6.86837,96
be,658,346703,7 Wonders: Architects,2021,7.18116,6.86791,181
be,659,281466,Yedo: Deluxe Master Set,2020,8.12667,6.86729,45
be,660,192457,Cry Havoc,2016,7.26911,6.86721,141
be,661,131357,Coup,2012,7.01024,6.86682,395
be,662,234671,Pandemic: Rising Tide,2017,7.84328,6.86664,58
be,663,113997,Tajemnicze Domostwo,2013,7.47326,6.86493,93
be,664,156858,Black Orchestra,2016,7.52824,6.86340,85
be,665,245961,Fleet: The Dice Game,2018,7.70299,6.86101,67
be,666,242574,Century: Eastern Wonders,2018,7.23385,6.86042,151
be,667,204836,Escape Room: The Game,2016,7.11955,6.85880,216
be,668,71,Civilization,1980,7.52118,6.85866,85
be,669,232414,Oceans,2020,7.58870,6.85781,77
be,670,174785,Mare Nostrum: Empires,2016,7.62473,6.85524,73
be,671,203427,Fabled Fruit,2016,7.14112,6.85465,196
be,672,25643,Arkadia,2006,7.23134,6.85454,149
be,673,153938,Camel Up,2014,6.94565,6.85367,610
be,674,270314,Ohanami,2019,7.32513,6.85365,119
be,675,218603,Photosynthesis,2017,7.01505,6.85339,347
be,676,276042,Conspiracy: Abyss Universe,2019,7.43095,6.85287,97
be,677,209778,Magic Maze,2017,6.97544,6.85250,456
be,678,369880,Beer & Bread,2022,7.60946,6.85212,74
be,679,251219,Istanbul: Big Box,2018,8.06957,6.85165,46
be,680,311988,Frostpunk: The Board Game,2022,8.18333,6.85053,42
be,681,224710,Zombicide: Green Horde,2018,7.72438,6.85004,64
be,682,284818,Caylus 1303,2019,7.68507,6.84995,67
be,683,234277,Nusfjord,2017,7.66839,6.84721,68
be,684,173,Formula Dé,1997,7.10424,6.84696,217
be,685,346501,Mille Fiori,2021,7.36636,6.84525,107
be,686,113294,Escape: The Curse of the Temple,2012,7.02048,6.84515,318
be,687,111341,The Great Zimbabwe,2012,8.08000,6.84300,45
be,688,282954,Paris,2020,7.46703,6.84203,89
be,689,270673,Silver & Gold,2019,7.14551,6.84163,183
be,690,106217,Hawaii,2011,7.19075,6.84114,159
be,691,34219,Biblios,2007,7.08335,6.83888,227
be,692,270844,Imperial Settlers: Empires of the North,2019,7.28967,6.83860,123
be,693,45,Perudo,1800,6.96792,6.83832,428
be,694,119432,Snowdonia,2012,7.50602,6.83790,83
be,695,34119,Tales of the Arabian Nights,2009,7.32412,6.83774,114
be,696,30957,Tribune: Primus Inter Pares,2007,7.40257,6.83707,98
be,697,171273,FUSE,2015,7.29093,6.83677,122
be,698,281442,Trismegistus: The Ultimate Formula,2019,7.64985,6.83570,68
be,699,137988,Zombicide Season 2: Prison Outbreak,2013,7.70000,6.83525,64
be,700,214887,CO₂: Second Chance,2018,7.72581,6.83400,62
be,701,300877,New York Zoo,2020,7.15480,6.83195,171
be,702,228867,Unlock!: Mystery Adventures,2017,7.31200,6.83194,115
be,703,212402,The Grimm Forest,2018,7.27145,6.83033,125
be,704,354934,Legacy of Yu,2023,8.36111,6.82992,36
be,705,133473,Sushi Go!,2013,6.92674,6.82986,569
be,706,193042,Junk Art,2016,7.26591,6.82879,126
be,707,166384,Spyfall,2014,7.01017,6.82845,303
be,708,108906,Thunder Alley,2014,7.50741,6.82791,81
be,709,12962,Reef Encounter,2004,7.23757,6.82708,134
be,710,170624,Crusaders: Thy Will Be Done,2018,7.71290,6.82626,62
be,711,59294,Runewars,2010,7.69683,6.82505,63
be,712,42776,Gears of War: The Board Game,2011,7.53779,6.82471,77
be,713,1159,Evo,2001,7.29526,6.82265,116
be,714,11170,Heroscape Master Set: Rise of the Valkyrie,2004,7.24992,6.82188,128
be,715,130060,Ohne Furcht und Adel Sonderausgabe,2012,7.14994,6.82186,167
be,716,366162,Clever 4Ever,2022,7.80000,6.82172,56
be,717,171669,Discoveries: The Journals of Lewis & Clark,2015,7.20153,6.82123,144
be,718,154246,La Isla,2014,7.15639,6.82058,163
be,719,204305,Sherlock Holmes Consulting Detective: Jack the Ripper & West End Adventures,2016,7.62515,6.82035,68
be,720,229265,Wendake,2017,7.79482,6.81875,56
be,721,143741,BANG! The Dice Game,2013,6.99216,6.81865,315
be,722,432,Take 5,1994,6.92915,6.81533,479
be,723,270970,Century: A New World,2019,7.42586,6.81394,89
be,724,179803,Arcadia Quest: Inferno,2017,8.04909,6.81260,44
be,725,278,Catan Card Game,1996,6.89738,6.81176,635
be,726,161614,Stockpile,2015,7.63518,6.81153,66
be,727,25568,Metropolys,2008,7.09443,6.81134,192
be,728,40628,Finca,2009,7.19625,6.81090,141
be,729,271529,Botanik,2021,7.54514,6.81089,74
be,730,235488,Istanbul: The Dice Game,2017,7.23796,6.81032,127
be,731,267319,Roam,2019,7.37552,6.80995,96
be,732,325022,Coffee Traders,2021,8.23816,6.80965,38
be,733,329465,Red Rising,2021,7.34081,6.80892,102
be,734,38545,Kamisado,2008,7.36122,6.80801,98
be,735,338760,Imperial Steam,2021,7.91429,6.80793,49
be,736,72287,Mr. Jack Pocket,2010,7.06838,6.80778,208
be,737,248490,Atlantis Rising (Second Edition),2019,7.74225,6.80772,58
be,738,276498,Paris: La Cité de la Lumière,2019,7.19380,6.80688,140
be,739,5737,Domaine,2003,7.19592,6.80637,139
be,740,252153,Tang Garden,2019,7.66524,6.80600,63
be,741,147949,One Night Ultimate Werewolf,2014,6.98086,6.80572,309
be,742,296237,Warp's Edge,2020,7.93104,6.80455,48
be,743,216459,The Lost Expedition,2017,7.33432,6.80431,102
be,744,143519,Quantum,2013,7.28689,6.80423,112
be,745,128996,1775: Rebellion,2013,7.88460,6.80379,50
be,746,137269,Spyrium,2013,7.17843,6.80329,144
be,747,50750,Belfort,2011,7.37671,6.80242,94
be,748,38054,Snow Tails,2008,7.13258,6.80160,163
be,749,204472,Sub Terra,2017,7.40089,6.80150,90
be,750,257518,Claustrophobia 1643,2019,8.15000,6.80144,40
be,751,122522,Smash Up,2012,6.99971,6.79948,269
be,752,256382,Disney Villainous: The Worst Takes it All,2018,7.00801,6.79858,257
be,753,218804,Imaginarium,2018,7.30407,6.79693,106
be,754,339958,Gutenberg,2021,7.67541,6.79528,61
be,755,239307,Unlock!: Secret Adventures,2017,7.47468,6.79516,79
be,756,21441,Mykerinos,2006,7.22360,6.79439,125
be,757,218074,Detective: City of Angels,2019,8.13500,6.79407,40
be,758,207830,5-Minute Dungeon,2017,7.39862,6.79069,88
be,759,131260,Qwixx,2012,6.91983,6.79062,414
be,760,91536,Quarriors!,2011,7.09936,6.78733,171
be,761,163474,V-Sabotage,2016,7.85330,6.78668,50
be,762,210296,DinoGenics,2019,7.66066,6.78650,61
be,763,262994,Valda,2019,7.49467,6.78469,75
be,764,156566,Lords of Xidit,2014,7.22380,6.78398,121
be,765,167400,Ashes Reborn: Rise of the Phoenixborn,2015,7.50270,6.78369,74
be,766,314503,Codex Naturalis,2021,7.36087,6.78289,92
be,767,146278,Tash-Kalar: Arena of Legends,2013,7.14876,6.78025,144
be,768,5782,Coloretto,2003,6.93244,6.77999,348
be,769,19600,Antike,2005,7.53786,6.77996,70
be,770,284584,Troyes Dice,2020,7.47606,6.77869,76
be,771,55427,Mr. Jack in New York,2009,7.34742,6.77789,93
be,772,90419,Airlines Europe,2011,7.27280,6.77782,107
be,773,172308,Broom Service,2015,7.12144,6.77758,154
be,774,242639,Treasure Island,2018,7.28613,6.77714,104
be,775,284189,Foundations of Rome,2022,8.10000,6.77688,40
be,776,276182,Dead Reckoning,2022,8.03500,6.77588,42
be,777,249703,Gentes: Deluxified Edition,2018,8.16579,6.77504,38
be,778,328866,My Father's Work,2022,7.92391,6.77504,46
be,779,347703,First Rat,2022,7.81098,6.77487,51
be,780,244271,Dice Throne: Season Two – Battle Chest,2018,7.94889,6.77475,45
be,781,3800,Himalaya,2002,7.25927,6.77459,109
be,782,156336,Onirim (Second Edition),2014,7.18727,6.77455,128
be,783,9625,Struggle of Empires,2004,7.77075,6.77424,53
be,784,12942,No Thanks!,2004,6.94201,6.77386,314
be,785,228328,Rurik: Dawn of Kiev,2019,7.73273,6.77322,55
be,786,160499,King of New York,2014,7.00200,6.77265,230
be,787,826,Cartagena,2000,6.89406,6.77202,432
be,788,300327,The Castles of Tuscany,2020,7.41387,6.77128,82
be,789,309630,Small World of Warcraft,2020,7.60762,6.77125,63
be,790,226522,Exit: The Game – Dead Man on the Orient Express,2017,7.60714,6.77096,63
be,791,26997,1989: Dawn of Freedom,2012,8.08750,6.77074,40
be,792,212445,Blood Bowl (2016 Edition),2016,8.36364,6.76933,33
be,793,359438,Skymines,2022,8.15342,6.76912,38
be,794,256788,Detective Club,2018,7.34036,6.76875,92
be,795,298635,Alice's Garden,2020,7.26933,6.76857,105
be,796,345584,Mindbug: First Contact,2022,7.56515,6.76851,66
be,797,181796,The Prodigals Club,2015,7.48719,6.76751,73
be,798,30869,Thebes,2007,7.04740,6.76664,187
be,799,39351,Automobile,2009,7.24826,6.76661,109
be,800,306481,Tawantinsuyu: The Inca Empire,2020,7.68596,6.76564,57
be,801,122298,Morels,2012,7.13631,6.76458,141
be,802,4099,Keythedral,2002,7.16427,6.76426,131
be,803,140933,Blueprints,2013,7.17266,6.76351,128
be,804,385680,Path of Civilization,2023,8.40000,6.76347,32
be,805,200954,Fields of Green,2016,7.27667,6.76331,102
be,806,41,Can't Stop,1980,6.89832,6.76273,386
be,807,53953,Thunderstone,2009,7.14453,6.76255,137
be,808,217861,Paper Tales,2017,7.30171,6.76232,97
be,809,255924,Snowdonia: Deluxe Master Set,2019,7.97907,6.76231,43
be,810,8203,"Hey, That's My Fish!",2003,6.90139,6.76224,376
be,811,345972,Cat in the Box: Deluxe Edition,2022,7.60597,6.76217,62
be,812,134726,Smash Up: Awesome Level 9000,2013,7.44776,6.76038,76
be,813,241266,Little Town,2017,7.37477,6.76024,85
be,814,75449,Firenze,2010,7.47397,6.75908,73
be,815,12002,Jambo,2004,6.99618,6.75898,220
be,816,12995,Dungeon Twister,2004,7.13869,6.75807,137
be,817,219100,UBOOT: The Board Game,2019,7.89130,6.75788,46
be,818,147151,Concept,2013,6.87256,6.75750,453
be,819,247367,"Air, Land, & Sea",2019,7.58413,6.75708,63
be,820,168435,Between Two Cities,2015,7.04871,6.75619,178
be,821,207336,Honshū,2016,7.21279,6.75610,114
be,822,1345,Genoa,2001,7.13319,6.75596,138
be,823,297658,[kosmopoli:t],2020,7.99524,6.75586,42
be,824,295260,It's a Wonderful World: Heritage Edition,2019,8.20000,6.75503,36
be,825,164949,"Time of Crisis: The Roman Empire in Turmoil, 235-284 AD",2017,8.33030,6.75456,33
be,826,71721,Space Hulk: Death Angel – The Card Game,2010,7.18388,6.75424,121
be,827,145639,Coconuts,2013,7.16299,6.75380,127
be,828,3685,Hammer of the Scots,2002,7.67857,6.75194,56
be,829,273477,Obscurio,2019,7.22227,6.75092,110
be,830,290359,Undaunted: North Africa,2020,7.98500,6.75071,42
be,831,363307,Evergreen,2022,7.57302,6.75038,63
be,832,334065,Verdant,2022,7.44000,6.74948,75
be,833,15363,Nexus Ops,2005,7.33135,6.74946,89
be,834,301255,Whistle Mountain,2020,7.69091,6.74937,55
be,835,241724,Villagers,2019,7.20609,6.74823,113
be,836,8989,Hansa,2004,7.06480,6.74756,163
be,837,227515,Riverboat,2017,7.89556,6.74699,45
be,838,27588,Zooloretto,2007,6.90267,6.74657,331
be,839,163745,Star Wars: Armada,2015,7.59180,6.74550,61
be,840,161417,Red7,2014,6.98117,6.74454,218
be,841,285265,Rune Stones,2019,7.51420,6.74439,67
be,842,22827,StarCraft: The Board Game,2007,7.29785,6.74360,93
be,843,91873,Strasbourg,2011,7.48949,6.74289,69
be,844,195867,Papà Paolo,2016,7.42935,6.74262,75
be,845,65244,Forbidden Island,2010,6.83394,6.74171,558
be,846,38992,Royal Palace,2008,7.32534,6.74088,88
be,847,169654,Deep Sea Adventure,2014,6.94375,6.73982,252
be,848,256320,Fertility,2018,7.33721,6.73972,86
be,849,60,Vinci,1999,7.38987,6.73953,79
be,850,329551,Mosaic: A Story of Civilization,2022,7.67364,6.73952,55
be,851,348450,Lacrimosa,2022,7.70849,6.73930,53
be,852,204027,Cottage Garden,2016,6.98301,6.73855,210
be,853,66505,The Speicherstadt,2010,7.14197,6.73795,127
be,854,315767,Cartographers Heroes,2021,7.48116,6.73768,69
be,855,69789,Ascension: Deckbuilding Game,2010,7.21553,6.73654,107
be,856,44163,Power Grid: Factory Manager,2009,7.01484,6.73634,184
be,857,66,Löwenherz,1997,7.50033,6.73581,67
be,858,277448,Coloma: Deluxe Edition,2019,7.80000,6.73423,48
be,859,221965,The Fox in the Forest,2017,7.00679,6.73341,187
be,860,267378,Chakra,2019,7.09264,6.73279,142
be,861,137297,Rise of Augustus,2013,6.97718,6.73271,209
be,862,127024,Room 25,2013,6.99051,6.73250,198
be,863,279613,Unlock!: Timeless Adventures,2019,7.64232,6.73111,56
be,864,391163,Forest Shuffle,2023,7.62596,6.73090,57
be,865,206931,Encore!,2016,6.95554,6.72997,226
be,866,21882,Blue Moon City,2006,7.12154,6.72952,130
be,867,340041,Kingdomino Origins,2021,7.74584,6.72793,50
be,868,19777,Indonesia,2005,7.85889,6.72790,45
be,869,306881,Railroad Ink Challenge: Lush Green Edition,2021,7.68679,6.72712,53
be,870,13337,Whist,1663,7.74220,6.72594,50
be,871,383607,Barcelona,2023,7.90698,6.72560,43
be,872,298371,Wild Space,2020,7.54258,6.72418,62
be,873,110277,Among the Stars,2012,7.15053,6.72415,119
be,874,65532,Defenders of the Realm,2010,7.34268,6.72399,82
be,875,760,Battle Line,2000,7.31279,6.72324,86
be,876,40793,Dice Town,2009,6.93362,6.72324,241
be,877,153065,Linko,2014,7.15658,6.72324,117
be,878,203416,Exit: The Game – The Pharaoh's Tomb,2016,7.20438,6.72200,105
be,879,181687,The Pursuit of Happiness,2015,7.19785,6.72058,106
be,880,105134,Risk Legacy,2011,7.32024,6.71883,84
be,881,37380,Roll Through the Ages: The Bronze Age,2008,6.93893,6.71840,229
be,882,212516,Keyper,2017,7.61911,6.71777,56
be,883,84419,Space Empires 4X,2011,7.86295,6.71676,44
be,884,194517,Super Fantasy Brawl,2022,7.81087,6.71557,46
be,885,316412,The LOOP,2020,7.78723,6.71540,47
be,886,20963,Fury of Dracula (Second Edition),2005,7.16469,6.71209,111
be,887,13004,The Downfall of Pompeii,2004,7.18810,6.71032,105
be,888,42452,Rattus,2010,6.91668,6.71025,243
be,889,12166,Funkenschlag,2001,8.22727,6.70889,33
be,890,15512,Incan Gold,2005,6.88059,6.70846,291
