country_code,rank,bgg_id,name,year,avg_rating,bayes_rating,num_ratings
de,196,262211,Cloudspire,2019,8.28213,7.32302,277
de,197,161970,Alchemists,2014,7.52553,7.32191,1304
de,198,34635,Stone Age,2008,7.42444,7.32166,2583
de,199,239188,Chronicles of Crime,2018,7.54642,7.31536,1145
de,200,364011,Great Western Trail: Argentina,2022,8.47715,7.31000,226
de,201,221194,Dinosaur Island,2017,7.60022,7.30725,899
de,202,239942,Black Rose Wars,2019,8.06044,7.30621,349
de,203,228341,Pulsar 2849,2017,7.69453,7.30533,676
de,204,77423,The Lord of the Rings: The Card Game,2011,7.49054,7.30275,1399
de,205,104006,Village,2011,7.41991,7.30204,2228
de,206,122515,Keyflower,2012,7.59637,7.30025,886
de,207,318182,Imperium: Legends,2021,8.05138,7.29830,348
de,208,269385,The Lord of the Rings: Journeys in Middle-Earth,2019,7.58673,7.29759,906
de,209,233371,Clank! In! Space!: A Deck-Building Adventure,2017,7.72534,7.29622,610
de,210,77130,Sid Meier's Civilization: The Board Game,2010,7.51678,7.29608,1186
de,211,203420,Exit: The Game – The Abandoned Cabin,2016,7.52445,7.29173,1122
de,212,43111,Chaos in the Old World,2009,7.59237,7.29098,866
de,213,18,RoboRally,1994,7.44010,7.28733,1705
de,214,304420,Bonfire,2020,7.68773,7.28606,648
de,215,140620,Lewis & Clark: The Expedition,2013,7.52546,7.28504,1082
de,216,316377,7 Wonders (Second Edition),2020,7.96493,7.28295,381
de,217,102680,Trajan,2011,7.60865,7.27634,779
de,218,287954,Azul: Summer Pavilion,2019,7.58833,7.27384,822
de,219,227935,Wonderland's War,2022,8.07133,7.27358,324
de,220,175640,Vinhos: Deluxe Edition,2016,8.13253,7.27182,300
de,221,274364,Watergate,2019,7.68423,7.26525,614
de,222,326494,The Adventures of Robin Hood,2021,7.52434,7.26205,979
de,223,188920,This War of Mine: The Board Game,2017,7.57233,7.25863,817
de,224,148949,Istanbul,2014,7.35899,7.25729,2518
de,225,241590,Smart10,2017,7.58621,7.25529,773
de,226,305096,Endless Winter: Paleoamericans,2022,7.67455,7.25522,610
de,227,188,Go,-2200,7.58549,7.25178,765
de,228,151771,La Cosa Nostra,2014,7.74088,7.25034,520
de,229,14996,Ticket to Ride: Europe,2005,7.35249,7.24857,2452
de,230,286096,Tapestry,2019,7.48237,7.24839,1089
de,231,342810,Marrakesh,2022,8.16100,7.24797,279
de,232,66589,Navegador,2010,7.62966,7.24778,667
de,233,196340,Yokohama,2016,7.67148,7.24368,594
de,234,2511,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,1982,7.53878,7.24247,857
