country_code,rank,bgg_id,name,year,avg_rating,bayes_rating,num_ratings
pt,877,150312,Welcome to the Dungeon,2013,6.22500,6.07900,50
pt,878,155695,Age of War,2014,6.28286,6.07554,35
pt,879,274533,Throw Throw Burrito,2019,6.27523,6.06993,35
pt,880,168900,D. Afonso Henriques,2014,6.21649,6.06494,47
pt,881,7479,WarCraft: The Board Game,2003,6.26667,6.05473,33
pt,882,2448,Kalah,700,6.23797,6.05042,37
pt,883,139842,Quinto Império,2013,6.24971,6.04691,34
pt,884,42470,Aljubarrota,2009,6.18108,6.00799,37
pt,885,2281,Pictionary,1985,6.06730,6.00378,100
pt,886,252712,Carrossel,2019,6.19548,5.99441,31
pt,887,133713,Vem aí a Troika,2012,6.07714,5.98906,70
pt,888,217,A la carte,1989,6.18125,5.98870,32
pt,889,176558,Mafia de Cuba,2015,6.13564,5.98035,39
pt,890,1917,Stratego,1946,6.11000,5.96381,40
pt,891,2397,Backgammon,-3000,6.07560,5.95969,50
pt,892,121073,Panic Lab,2012,6.04811,5.94278,53
pt,893,62871,Zombie Dice,2010,6.09537,5.93770,35
pt,894,3243,Wooly Wars,2002,6.06116,5.93393,43
pt,895,1219,Labyrinth,1986,6.06626,5.91309,34
pt,896,19237,Ca$h 'n Gun$,2005,6.01224,5.90742,49
pt,897,50381,Cards Against Humanity,2009,5.94628,5.90417,121
pt,898,320,Scrabble,1948,5.88874,5.86247,174
pt,899,13972,Party & Co,1993,5.91795,5.85979,78
pt,900,30539,Get Bit!,2007,5.95349,5.85067,43
pt,901,2452,Jenga,1983,5.85641,5.82512,131
pt,902,130592,Clue,2012,5.85000,5.78568,56
pt,903,2922,Chairs,1999,5.85856,5.77726,43
pt,904,83629,The Hobbit,2010,5.82487,5.74551,39
pt,905,2001,Trivial Pursuit: Family Edition,1993,5.82742,5.73276,31
pt,906,2952,Trivial Pursuit: Genus Edition,1981,5.76253,5.73177,95
pt,907,192032,Aljubarrota: The Royal Battle,2015,5.81000,5.72238,32
pt,908,181,Risk,1959,5.66707,5.65967,272
pt,909,175621,Epic Card Game,2015,5.69737,5.64820,38
pt,910,1294,Clue,1949,5.65030,5.63653,125
pt,911,2392,Mastermind,1971,5.59841,5.58320,69
pt,912,2394,Dominoes,1500,5.56862,5.55637,58
pt,913,2223,UNO,1971,5.52861,5.52700,212
pt,914,29020,Party & Co: Extreme,2005,5.51809,5.51426,47
pt,915,265,Intrigue,1994,5.43000,5.44678,40
pt,916,2083,Checkers,1150,5.43247,5.44197,77
pt,917,2243,Yahtzee,1956,5.41343,5.43635,35
pt,918,2425,Battleship,1931,5.03043,5.13145,46
pt,919,4143,Guess Who?,1979,4.82061,5.00842,33
pt,920,6424,Pick Up Sticks,1850,4.69129,4.82795,62
pt,921,2719,Connect Four,1974,4.60809,4.79674,47
pt,922,1406,Monopoly,1935,4.52728,4.57067,270
