country_code,rank,bgg_id,name,year,avg_rating,bayes_rating,num_ratings
tr,428,21790,Thurn and Taxis,2006,7.08750,6.87744,16
tr,429,31481,Galaxy Trucker,2007,6.96667,6.87357,36
tr,430,133848,Euphoria: Build a Better Dystopia,2013,7.13077,6.87306,13
tr,431,235488,Istanbul: The Dice Game,2017,7.15000,6.87119,12
tr,432,161614,Stockpile,2015,7.17273,6.86905,11
tr,433,198773,Codenames: Pictures,2016,6.97667,6.86560,30
tr,434,6249,Alhambra,2003,6.95278,6.86056,36
tr,435,274960,Point Salad,2019,7.08000,6.85894,15
tr,436,265736,Tiny Towns,2019,7.01429,6.85666,21
tr,437,173090,The Game,2015,7.18000,6.85048,10
tr,438,11971,Cockroach Poker,2004,7.12500,6.85042,12
tr,439,172818,Above and Below,2015,7.00476,6.84812,21
tr,440,9209,Ticket to Ride,2004,6.88293,6.84297,82
tr,441,171499,Cacao,2015,7.06000,6.84174,15
tr,442,63268,Spot it!,2009,7.25000,6.84100,8
tr,442,300327,The Castles of Tuscany,2020,7.25000,6.84100,8
tr,444,9217,Saint Petersburg,2004,7.13636,6.83929,11
tr,444,72287,Mr. Jack Pocket,2010,7.13636,6.83929,11
tr,446,161417,Red7,2014,7.07143,6.83820,14
tr,447,156009,Port Royal,2014,6.93636,6.83747,33
tr,448,46213,Telestrations,2009,7.08846,6.83744,13
tr,449,264055,Draftosaurus,2019,7.05333,6.83601,15
tr,450,256788,Detective Club,2018,7.16000,6.83441,10
tr,451,5782,Coloretto,2003,6.96957,6.82862,23
tr,452,128882,The Resistance: Avalon,2012,6.96250,6.82753,24
tr,453,169654,Deep Sea Adventure,2014,6.89348,6.82329,46
tr,454,172308,Broom Service,2015,7.09167,6.82271,12
tr,455,25554,Notre Dame,2007,7.22500,6.82184,8
tr,456,15062,Shadows over Camelot,2005,7.00000,6.82094,18
tr,457,324856,The Crew: Mission Deep Sea,2021,7.08333,6.81579,12
tr,458,122298,Morels,2012,7.13000,6.81029,10
tr,459,100901,Flash Point: Fire Rescue,2011,7.03476,6.80698,14
tr,460,272738,Jaws,2019,7.00000,6.80152,16
tr,461,155987,Abyss,2014,7.18750,6.79310,8
tr,461,165950,Beasty Bar,2014,7.18750,6.79310,8
tr,463,253499,A War of Whispers,2019,7.00714,6.78345,14
tr,464,209778,Magic Maze,2017,6.90385,6.78340,26
tr,465,97842,Last Will,2011,6.98889,6.78058,15
tr,466,1115,Poker,1810,7.11111,6.76748,9
tr,466,29223,Marrakech,2007,7.11111,6.76748,9
tr,466,135779,A Fake Artist Goes to New York,2011,7.11111,6.76748,9
tr,469,204027,Cottage Garden,2016,6.96667,6.76147,15
tr,470,97207,Dungeon Petz,2011,6.93750,6.74729,16
tr,471,90419,Airlines Europe,2011,7.05000,6.74598,10
tr,471,193037,Dead of Winter: The Long Night,2016,7.05000,6.74598,10
tr,471,269210,Twice as Clever!,2019,7.05000,6.74598,10
tr,474,128671,Spartacus: A Game of Blood and Treachery,2012,7.12500,6.74521,8
tr,474,170416,Vast: The Crystal Caverns,2016,7.12500,6.74521,8
tr,476,244992,The Mind,2018,6.80000,6.74173,52
tr,477,155695,Age of War,2014,7.04000,6.73794,10
tr,478,218603,Photosynthesis,2017,6.82963,6.71943,27
tr,479,260300,Dungeon Mayhem,2018,6.92857,6.71655,14
tr,480,153938,Camel Up,2014,6.85714,6.71587,21
tr,481,180974,Potion Explosion,2015,6.91333,6.71560,15
tr,482,100423,Elder Sign,2011,6.85238,6.71160,21
tr,483,48726,Alien Frontiers,2010,6.93846,6.71114,13
tr,484,432,Take 5,1994,6.83333,6.71029,24
tr,485,163602,XCOM: The Board Game,2015,7.03333,6.70629,9
tr,486,202426,Sidereal Confluence,2017,6.97273,6.70536,11
tr,487,45,Perudo,1800,7.06250,6.69732,8
tr,487,169255,A Game of Thrones: The Card Game (Second Edition),2015,7.06250,6.69732,8
tr,487,276042,Conspiracy: Abyss Universe,2019,7.06250,6.69732,8
tr,487,342848,World of Warcraft: Wrath of the Lich King,2021,7.06250,6.69732,8
tr,491,271601,Feed the Kraken,2022,7.05625,6.69253,8
tr,492,176920,Mission: Red Planet (Second Edition),2015,6.90000,6.69221,14
tr,493,156336,Onirim (Second Edition),2014,6.95455,6.69048,11
tr,494,244331,Blue Lagoon,2018,6.98000,6.68971,10
tr,495,285967,Ankh: Gods of Egypt,2021,7.05000,6.68774,8
tr,496,262477,Mercado de Lisboa,2021,7.05000,6.68774,8
tr,497,157403,Black Fleet,2014,6.89286,6.68613,14
tr,497,192135,Too Many Bones,2017,6.89286,6.68613,14
tr,499,72991,Asara,2010,7.00000,6.68007,9
tr,499,156566,Lords of Xidit,2014,7.00000,6.68007,9
tr,501,175117,Celestia,2015,6.85625,6.67679,16
tr,502,171668,The Grizzled,2015,6.78696,6.66352,23
tr,503,105551,Archipelago,2012,6.97778,6.66259,9
tr,504,204305,Sherlock Holmes Consulting Detective: Jack the Ripper & West End Adventures,2016,6.85714,6.65572,14
tr,504,346703,7 Wonders: Architects,2021,6.85714,6.65572,14
tr,506,92415,Skull,2011,6.73548,6.64533,31
tr,507,168584,Love Letter: Batman,2015,6.95556,6.64510,9
tr,508,221194,Dinosaur Island,2017,6.82667,6.64106,15
tr,509,254640,Just One,2018,6.75417,6.63843,24
tr,510,323612,Bitoku,2021,6.91000,6.63344,10
tr,511,143741,BANG! The Dice Game,2013,6.79412,6.63169,17
tr,512,12,Ra,1999,6.82857,6.63139,14
tr,513,285774,Marvel Champions: The Card Game,2019,6.71176,6.63063,34
tr,514,224037,Codenames: Duet,2017,6.81333,6.62959,15
tr,515,163968,Elysium,2015,6.90000,6.62540,10
tr,516,213893,Yamataï,2017,6.77778,6.62524,18
tr,517,113294,Escape: The Curse of the Temple,2012,6.86364,6.61607,11
tr,518,18,RoboRally,1994,6.77059,6.61111,17
tr,519,215311,Downforce,2017,6.81538,6.60751,13
tr,520,202408,Adrenaline,2016,6.93750,6.60153,8
tr,521,231415,İttihat,2017,6.75000,6.60078,18
tr,522,28023,Jamaica,2007,6.68966,6.59733,29
tr,523,160499,King of New York,2014,6.71364,6.59247,22
tr,524,231218,Black Sonata,2017,6.91250,6.58238,8
tr,525,624,Quoridor,1997,6.73529,6.58025,17
tr,525,193042,Junk Art,2016,6.73529,6.58025,17
tr,527,1219,Labyrinth,1986,6.81818,6.57887,11
tr,528,194879,Not Alone,2016,6.86667,6.57517,9
tr,529,336986,Flamecraft,2022,6.72353,6.56996,17
tr,530,242639,Treasure Island,2018,6.80000,6.56399,11
tr,531,192291,Sushi Go Party!,2016,6.70588,6.55453,17
tr,532,257769,Walking in Burano,2018,6.87500,6.55364,8
tr,533,136063,Forbidden Desert,2013,6.65833,6.55144,24
tr,534,232219,Dragon Castle,2017,6.77273,6.54167,11
tr,535,87890,Prêt-à-Porter,2010,6.73077,6.53627,13
tr,536,20100,Wits & Wagers,2005,6.85000,6.53448,8
tr,537,133473,Sushi Go!,2013,6.55836,6.53290,99
tr,538,2453,Blokus,2000,6.81111,6.53147,9
tr,539,71836,Onirim,2010,6.72500,6.51801,12
tr,540,123540,Tokaido,2012,6.59032,6.51077,31
tr,541,172,For Sale,1997,6.53919,6.50602,74
tr,542,205418,Agricola: Family Edition,2016,6.77778,6.50524,9
tr,543,127398,Legends of Andor,2012,6.69231,6.50389,13
tr,544,147151,Concept,2013,6.66667,6.50344,15
tr,545,198454,When I Dream,2016,6.70909,6.48958,11
tr,546,119890,Agricola: All Creatures Big and Small,2012,6.62353,6.48251,17
tr,547,91514,Rhino Hero,2011,6.72000,6.48071,10
tr,548,199042,Harry Potter: Hogwarts Battle,2016,6.66667,6.46953,12
tr,549,3955,BANG!,2002,6.49868,6.46762,76
tr,550,304420,Bonfire,2020,6.76250,6.46743,8
tr,551,205398,Citadels,2016,6.70000,6.46463,10
tr,552,27746,Colosseum,2007,6.75000,6.45785,8
tr,552,166669,San Juan (Second Edition),2014,6.75000,6.45785,8
tr,554,503,Through the Desert,1998,6.54231,6.45288,26
tr,555,247236,Duelosaur Island,2018,6.71111,6.45280,9
tr,556,15512,Incan Gold,2005,6.65455,6.44494,11
tr,557,143884,Machi Koro,2012,6.46337,6.44064,101
tr,558,323156,Stroganov,2021,6.68889,6.43531,9
tr,559,25669,Qwirkle,2006,6.65000,6.42444,10
tr,560,180593,The Bloody Inn,2015,6.57333,6.42317,15
tr,561,194607,Mystic Vale,2016,6.66667,6.41783,9
tr,562,173200,Epic Spell Wars of the Battle Wizards: Rumble at Castle Tentakill,2015,6.56667,6.41743,15
tr,563,340466,Unfathomable,2021,6.68750,6.40996,8
tr,564,283355,Dune,2019,6.60909,6.40774,11
tr,565,139030,Mascarade,2013,6.50000,6.40772,24
tr,566,65244,Forbidden Island,2010,6.42700,6.40492,100
tr,567,183840,Oh My Goods!,2015,6.57500,6.39335,12
tr,568,320,Scrabble,1948,6.43913,6.39182,46
tr,569,168435,Between Two Cities,2015,6.63333,6.39161,9
tr,570,299027,Colt Super Express,2020,6.61111,6.37413,9
tr,571,238992,Call to Adventure,2019,6.56364,6.37054,11
tr,572,166384,Spyfall,2014,6.39206,6.35880,63
tr,573,526,Abalone,1987,6.54545,6.35565,11
tr,574,142326,Eight-Minute Empire: Legends,2013,6.40238,6.35284,42
tr,575,54137,Battle Sheep,2010,6.56000,6.35209,10
tr,576,156858,Black Orchestra,2016,6.55000,6.34405,10
tr,577,251678,Railroad Ink: Blazing Red Edition,2018,6.56667,6.33916,9
tr,577,277085,Love Letter,2019,6.56667,6.33916,9
tr,579,172225,Exploding Kittens,2015,6.37736,6.33874,53
tr,580,271529,Botanik,2021,6.50909,6.32589,11
tr,581,300877,New York Zoo,2020,6.54444,6.32168,9
tr,582,9220,Saboteur,2004,6.35849,6.32071,53
tr,583,25821,The Werewolves of Miller's Hollow,2001,6.56250,6.31418,8
tr,584,228660,Betrayal at Baldur's Gate,2017,6.50000,6.30386,10
tr,585,155362,Ca$h 'n Guns: Second Edition,2014,6.34186,6.29665,43
tr,586,483,Diplomacy,1959,6.44615,6.29663,13
tr,587,271052,Hilal Hattı,2018,6.40588,6.29218,17
tr,588,122522,Smash Up,2012,6.32745,6.28967,51
tr,589,9674,Ingenious,2004,6.46364,6.28869,11
tr,590,12692,Gloom,2005,6.38421,6.28358,19
tr,591,112686,Epic Spell Wars of the Battle Wizards: Duel at Mt. Skullzfyre,2012,6.30000,6.27446,74
tr,592,2397,Backgammon,-3000,6.33704,6.26766,27
tr,593,160851,Lanterns: The Harvest Festival,2015,6.43636,6.26637,11
tr,594,107529,Kingdom Builder,2011,6.32381,6.23805,21
tr,595,10640,Doom: The Boardgame,2004,6.28846,6.22082,26
tr,596,1927,Munchkin,2001,6.23452,6.22057,126
tr,597,221965,The Fox in the Forest,2017,6.43750,6.21839,8
tr,598,253344,Cthulhu: Death May Die,2019,6.38000,6.20740,10
tr,599,50381,Cards Against Humanity,2009,6.30000,6.19959,17
tr,600,63888,Innovation,2010,6.38889,6.19930,9
tr,601,37904,Formula D,2008,6.25000,6.19686,32
tr,602,6366,Dungeons & Dragons: The Fantasy Adventure Board Game,2003,6.35000,6.18328,10
tr,603,269595,Copenhagen,2019,6.38750,6.18008,8
tr,604,143986,CV,2013,6.27647,6.17901,17
tr,605,205045,Avenue,2016,6.25294,6.15844,17
tr,606,40853,Trivial Pursuit: Genus VI,2006,6.33333,6.15559,9
tr,607,811,Rummikub,1977,6.30000,6.15476,11
tr,608,16992,Tsuro,2005,6.27500,6.14404,12
tr,609,31594,In the Year of the Dragon,2007,6.30000,6.14309,10
tr,610,200077,Mint Works,2017,6.27273,6.13244,11
tr,611,242302,Space Base,2018,6.32500,6.13218,8
tr,612,329465,Red Rising,2021,6.32500,6.13218,8
tr,613,131357,Coup,2012,6.14884,6.13094,86
tr,614,158900,Samurai Spirit,2014,6.31250,6.12261,8
tr,615,25738,The Big Taboo,2006,6.17188,6.10987,24
tr,616,172242,Exploding Kittens: NSFW Deck,2015,6.20000,6.10206,15
tr,617,25071,Munchkin Cthulhu,2007,6.13548,6.08911,31
tr,618,175324,Fog of Love,2017,6.20000,6.06270,10
tr,619,231696,Bob Ross: Art of Chill Game,2017,6.21111,6.05944,9
tr,620,150312,Welcome to the Dungeon,2013,6.13333,6.04472,15
tr,621,194880,Dream Home,2016,6.13636,6.02083,11
tr,622,438,Scotland Yard,1983,6.05435,6.00118,23
tr,623,40793,Dice Town,2009,6.09091,5.98363,11
tr,624,2392,Mastermind,1971,6.10000,5.98232,10
tr,624,148729,Maquis,2013,6.10000,5.98232,10
tr,626,62871,Zombie Dice,2010,6.03810,5.98208,21
tr,627,8098,Jungle Speed,1997,6.01364,5.96236,22
tr,628,197443,Fugitive,2017,6.03846,5.95337,13
tr,629,131366,Eight-Minute Empire,2012,6.00000,5.94795,21
tr,630,195162,Plague Inc.: The Board Game,2017,6.05556,5.93706,9
tr,631,191925,Bandido,2016,6.00000,5.91551,12
tr,632,27588,Zooloretto,2007,6.00000,5.90193,10
tr,633,2952,Trivial Pursuit: Genus Edition,1981,5.95000,5.89628,18
tr,634,84866,TAMGA,2010,6.00000,5.89336,9
tr,635,40398,Monopoly Deal Card Game,2008,5.92174,5.88129,23
tr,636,8203,"Hey, That's My Fish!",2003,5.88750,5.85174,24
tr,637,172933,Dragonwood,2015,5.81875,5.77657,16
tr,638,195544,Tides of Madness,2016,5.83333,5.76224,9
tr,639,37198,Risk (Revised Edition),2008,5.79167,5.74238,12
tr,640,2243,Yahtzee,1956,5.80000,5.74116,10
tr,641,1111,Taboo,1989,5.74039,5.72589,38
tr,642,2394,Dominoes,1500,5.77778,5.71853,9
tr,643,2223,UNO,1971,5.61364,5.60767,44
tr,644,181,Risk,1959,5.58272,5.58024,79
tr,645,176229,Tides of Time,2015,5.56667,5.55540,12
tr,646,29146,Okey,,5.47273,5.47768,11
tr,647,891,Cranium,1998,5.47059,5.47428,17
tr,648,41,Can't Stop,1980,5.42308,5.43523,13
tr,649,38453,Space Alert,2008,5.33333,5.36888,9
tr,650,1294,Clue,1949,5.33333,5.34871,24
tr,651,99880,Drop Site,2011,5.27778,5.32517,9
tr,652,122159,Cthulhu Fluxx,2012,5.25000,5.30843,8
tr,653,2719,Connect Four,1974,5.25000,5.29904,10
tr,654,119632,IOTA,2012,5.20769,5.25389,13
tr,655,207911,Trivial Pursuit: 2000s,2016,5.09091,5.16518,11
tr,656,2452,Jenga,1983,5.09443,5.12086,35
tr,657,2083,Checkers,1150,4.94444,5.06294,9
tr,658,2921,The Game of Life,1960,4.28750,4.57088,8
tr,659,1406,Monopoly,1935,3.84648,3.90142,71
