country_code,rank,bgg_id,name,year,avg_rating,bayes_rating,num_ratings
uy,431,146149,Quick Cups,2013,7.37500,6.98394,4
uy,431,233247,Civilization: A New Dawn,2017,7.37500,6.98394,4
uy,431,341284,Dungeon Lite: Orcs and Knights,2021,7.37500,6.98394,4
uy,435,274960,Point Salad,2019,7.08125,6.98351,16
uy,436,156009,Port Royal,2014,7.08667,6.98249,15
uy,437,624,Quoridor,1997,7.17500,6.97999,8
uy,438,41,Can't Stop,1980,7.11818,6.97668,11
uy,439,155987,Abyss,2014,7.10000,6.97080,12
uy,440,6249,Alhambra,2003,7.07857,6.96804,14
uy,441,200847,Secrets,2017,7.35000,6.96416,4
uy,442,156129,Deception: Murder in Hong Kong,2014,7.03182,6.96178,22
uy,443,181304,Mysterium,2015,7.04211,6.96105,19
uy,444,169124,Flick 'em Up!,2015,7.26000,6.95356,5
uy,444,239188,Chronicles of Crime,2018,7.26000,6.95356,5
uy,446,372,Schotten Totten,1999,7.10000,6.94743,10
uy,447,221965,The Fox in the Forest,2017,7.20000,6.94597,6
uy,448,188866,Awkward Guests: The Walton Case,2016,7.25000,6.94530,5
uy,449,245654,Railroad Ink: Deep Blue Edition,2018,7.15714,6.94026,7
uy,450,288513,Tranquility,2020,7.24000,6.93704,5
uy,451,38453,Space Alert,2008,7.18333,6.93179,6
uy,452,17133,Railways of the World,2005,7.14286,6.92784,7
uy,453,198454,When I Dream,2016,7.06364,6.92690,11
uy,454,204583,Kingdomino,2016,6.98000,6.92012,25
uy,455,124708,Mice and Mystics,2012,7.16667,6.91762,6
uy,456,147949,One Night Ultimate Werewolf,2014,6.98889,6.90652,18
uy,457,91312,Discworld: Ankh-Morpork,2011,7.20000,6.90401,5
uy,457,182351,Thief's Market,2016,7.20000,6.90401,5
uy,457,213460,Unlock!: Escape Adventures,2017,7.20000,6.90401,5
uy,457,218530,Tortuga 1667,2017,7.20000,6.90401,5
uy,461,25554,Notre Dame,2007,7.05000,6.90219,10
uy,462,39463,Cosmic Encounter,2008,7.05556,6.89247,9
uy,463,11,Bohnanza,1997,6.97222,6.89078,18
uy,464,155068,Arcadia Quest,2014,7.13333,6.88926,6
uy,464,344114,Bag of Chips,2021,7.13333,6.88926,6
uy,466,183006,Qwinto,2015,7.18000,6.88749,5
uy,467,92415,Skull,2011,6.96316,6.88625,19
uy,468,77130,Sid Meier's Civilization: The Board Game,2010,7.25000,6.88501,4
uy,468,83330,Mansions of Madness,2011,7.25000,6.88501,4
uy,468,195314,Herbaceous,2017,7.25000,6.88501,4
uy,468,244115,Shards of Infinity,2018,7.25000,6.88501,4
uy,468,311322,Herd Mentality,2020,7.25000,6.88501,4
uy,468,369142,Savernake Forest,2023,7.25000,6.88501,4
uy,474,191977,The Castles of Burgundy: The Card Game,2016,7.05000,6.86955,8
uy,475,296912,Fort,2020,7.07143,6.86576,7
uy,476,24068,Shadow Hunters,2005,7.22500,6.86523,4
uy,477,264055,Draftosaurus,2019,6.98182,6.85224,11
uy,478,143884,Machi Koro,2012,7.02500,6.84746,8
uy,479,298638,Sheriff of Nottingham: 2nd Edition,2020,7.20000,6.84544,4
uy,480,91514,Rhino Hero,2011,6.97273,6.84394,11
uy,481,15987,Arkham Horror,2005,7.00000,6.84274,9
uy,482,234396,Muse,2017,7.01250,6.83641,8
uy,483,191862,Imhotep,2016,6.95455,6.82735,11
uy,484,133473,Sushi Go!,2013,6.88696,6.82618,23
uy,485,174078,Holmes: Sherlock & Mycroft,2015,7.00000,6.82537,8
uy,486,132497,Lift it!,2012,7.10000,6.82142,5
uy,486,157403,Black Fleet,2014,7.10000,6.82142,5
uy,486,206051,Insider,2016,7.10000,6.82142,5
uy,486,342927,Fire & Stone,2022,7.10000,6.82142,5
uy,490,100423,Elder Sign,2011,6.89706,6.81549,17
uy,491,169654,Deep Sea Adventure,2014,6.87606,6.81314,22
uy,492,128671,Spartacus: A Game of Blood and Treachery,2012,7.00000,6.80368,7
uy,493,215311,Downforce,2017,6.98571,6.79127,7
uy,494,34219,Biblios,2007,6.85882,6.77949,17
uy,495,46,Medici,1995,7.00000,6.77585,6
uy,495,290236,Canvas,2021,7.00000,6.77585,6
uy,497,15512,Incan Gold,2005,6.82917,6.77324,24
uy,498,45,Perudo,1800,6.92222,6.77311,9
uy,499,15062,Shadows over Camelot,2005,6.93750,6.77014,8
uy,499,172081,Burgle Bros.,2015,6.93750,6.77014,8
uy,501,58798,Cardcassonne,2009,7.10000,6.76630,4
uy,502,37904,Formula D,2008,6.91111,6.76317,9
uy,503,166384,Spyfall,2014,6.84667,6.75825,15
uy,504,206754,Burke's Gambit,2016,7.02000,6.75535,5
uy,505,302260,Abandon All Artichokes,2020,6.96667,6.74750,6
uy,506,123540,Tokaido,2012,6.86364,6.74439,11
uy,507,112,Condottiere,1995,6.88889,6.74327,9
uy,507,232832,Century: Golem Edition,2017,6.88889,6.74327,9
uy,509,97903,Terror in Meeple City,2013,7.00000,6.73883,5
uy,509,125311,Okiya,2012,7.00000,6.73883,5
uy,509,159675,Fields of Arle,2014,7.00000,6.73883,5
uy,512,200077,Mint Works,2017,6.90000,6.73701,8
uy,513,195544,Tides of Madness,2016,6.84545,6.72780,11
uy,514,145639,Coconuts,2013,7.05000,6.72673,4
uy,515,65244,Forbidden Island,2010,6.76667,6.72367,30
uy,516,148951,Tiny Epic Kingdoms,2014,6.98000,6.72231,5
uy,516,204505,Museum,2019,6.98000,6.72231,5
uy,518,205610,A Game of Thrones: Hand of the King,2016,6.85000,6.72127,10
uy,519,177524,ICECOOL,2016,6.87500,6.71492,8
uy,520,283864,Trails of Tucana,2019,7.02500,6.70694,4
uy,521,206175,Braintopia,2016,6.91667,6.70497,6
uy,522,155362,Ca$h 'n Guns: Second Edition,2014,6.79167,6.68737,12
uy,523,715,Escape from Colditz,1973,7.00000,6.68715,4
uy,523,67492,Battles of Westeros,2010,7.00000,6.68715,4
uy,523,167400,Ashes Reborn: Rise of the Phoenixborn,2015,7.00000,6.68715,4
uy,523,176229,Tides of Time,2015,7.00000,6.68715,4
uy,523,297978,Mariposas,2020,7.00000,6.68715,4
uy,523,310873,Carnegie,2022,7.00000,6.68715,4
uy,529,155624,Specter Ops,2015,6.88333,6.67662,6
uy,529,262477,Mercado de Lisboa,2021,6.88333,6.67662,6
uy,531,208895,New York Slice,2017,6.92000,6.67276,5
uy,532,266830,QE,2019,6.97500,6.66737,4
uy,533,1198,SET,1988,6.90000,6.65624,5
uy,533,21763,Mr. Jack,2006,6.90000,6.65624,5
uy,533,179275,One Deck Dungeon,2016,6.90000,6.65624,5
uy,536,173090,The Game,2015,6.85000,6.64827,6
uy,537,174744,Mogul,2015,6.95000,6.64758,4
uy,538,180974,Potion Explosion,2015,6.75455,6.64484,11
uy,539,218603,Photosynthesis,2017,6.77778,6.64381,9
uy,540,127023,Kemet,2012,6.78750,6.63761,8
uy,541,301767,Mysterium Park,2020,6.83333,6.63409,6
uy,542,244995,Illusion,2018,6.90000,6.60801,4
uy,543,2453,Blokus,2000,6.84000,6.60669,5
uy,543,260407,Soviet Kitchen Unleashed,2018,6.84000,6.60669,5
uy,545,143741,BANG! The Dice Game,2013,6.65652,6.60584,23
uy,546,246228,Impact: Battle of Elements,2018,6.80000,6.60574,6
uy,547,5782,Coloretto,2003,6.68000,6.60252,15
uy,548,122522,Smash Up,2012,6.72222,6.59408,9
uy,549,180020,Virus!,2015,6.65556,6.59163,18
uy,550,82168,Escape from the Aliens in Outer Space,2010,6.87500,6.58823,4
uy,550,181521,Warhammer Quest: The Adventure Card Game,2015,6.87500,6.58823,4
uy,550,201921,Tiny Epic Quest,2017,6.87500,6.58823,4
uy,550,239464,Palm Island,2018,6.87500,6.58823,4
uy,554,139030,Mascarade,2013,6.65000,6.58638,18
uy,555,8098,Jungle Speed,1997,6.63889,6.57588,18
uy,556,146886,La Granja,2014,6.80000,6.57365,5
uy,557,253284,Ticket to Ride: New York,2018,6.85000,6.56844,4
uy,558,213984,Notre Dame: 10th Anniversary,2017,6.75000,6.56321,6
uy,559,188920,This War of Mine: The Board Game,2017,6.71429,6.55536,7
uy,560,268620,Similo,2019,6.73333,6.54904,6
uy,561,28023,Jamaica,2007,6.66667,6.54435,9
uy,561,54137,Battle Sheep,2010,6.66667,6.54435,9
uy,561,271460,UNO Flip!,2019,6.66667,6.54435,9
uy,564,9220,Saboteur,2004,6.57143,6.53256,28
uy,565,172225,Exploding Kittens,2015,6.56522,6.51854,23
uy,566,116,Guillotine,1998,6.60000,6.49511,10
uy,567,198740,Lovecraft Letter,2017,6.66667,6.49233,6
uy,568,235488,Istanbul: The Dice Game,2017,6.70000,6.49106,5
uy,569,394,Kahuna,1998,6.75000,6.48930,4
uy,569,3243,Wooly Wars,2002,6.75000,6.48930,4
uy,569,8989,Hansa,2004,6.75000,6.48930,4
uy,569,24742,Cold War: CIA vs KGB,2007,6.75000,6.48930,4
uy,569,113997,Tajemnicze Domostwo,2013,6.75000,6.48930,4
uy,569,136594,Dragon's Hoard,2014,6.75000,6.48930,4
uy,569,150999,Valley of the Kings,2014,6.75000,6.48930,4
uy,569,209418,Dominion (Second Edition),2016,6.75000,6.48930,4
uy,569,253635,Ragusa,2019,6.75000,6.48930,4
uy,578,202408,Adrenaline,2016,6.58889,6.47473,9
uy,579,770,Loot,1992,6.64000,6.44151,5
uy,580,176396,Quadropolis,2016,6.56250,6.43880,8
uy,581,136587,Ninja Dice,2013,6.67500,6.42994,4
uy,582,15818,Pickomino,2005,6.52222,6.41505,9
uy,583,194594,Dice Forge,2017,6.60000,6.40848,5
uy,583,346703,7 Wonders: Architects,2021,6.60000,6.40848,5
uy,585,1234,Once Upon a Time: The Storytelling Card Game,1993,6.62500,6.39037,4
uy,585,171669,Discoveries: The Journals of Lewis & Clark,2015,6.62500,6.39037,4
uy,585,183880,Risk: Star Wars Edition,2015,6.62500,6.39037,4
uy,585,192638,Multiuniversum,2016,6.62500,6.39037,4
uy,585,232988,The Castles of Burgundy: The Dice Game,2017,6.62500,6.39037,4
uy,585,233961,Claim,2017,6.62500,6.39037,4
uy,585,316287,Quest,2021,6.62500,6.39037,4
uy,592,172242,Exploding Kittens: NSFW Deck,2015,6.50000,6.38358,8
uy,593,216974,King's Road,2017,6.56000,6.37544,5
uy,594,191925,Bandido,2016,6.48571,6.35671,7
uy,595,197376,Charterstone,2017,6.50000,6.35057,6
uy,596,146508,T.I.M.E Stories,2015,6.43000,6.34132,10
uy,597,16992,Tsuro,2005,6.39286,6.33034,14
uy,598,266083,L.L.A.M.A.,2019,6.43750,6.32835,8
uy,599,125678,DC Deck-Building Game,2012,6.50000,6.32589,5
uy,600,8203,"Hey, That's My Fish!",2003,6.39167,6.31967,12
uy,601,134352,Two Rooms and a Boom,2013,6.44286,6.31946,7
uy,602,150312,Welcome to the Dungeon,2013,6.38000,6.29608,10
uy,603,815,Chrononauts,2000,6.50000,6.29144,4
uy,603,134253,Hostage Negotiator,2015,6.50000,6.29144,4
uy,603,251658,Sprawlopolis,2018,6.50000,6.29144,4
uy,603,347013,Get on Board: New York & London,2022,6.50000,6.29144,4
uy,607,83195,Ghost Blitz,2010,6.34615,6.28269,13
uy,608,202288,Medici: The Card Game,2016,6.38333,6.25134,6
uy,609,42215,Tobago,2009,6.37500,6.19251,4
uy,609,154386,Medieval Academy,2014,6.37500,6.19251,4
uy,609,279254,Ecos: First Continent,2019,6.37500,6.19251,4
uy,612,153064,Good Cop Bad Cop,2014,6.22727,6.16367,11
uy,613,236191,London (Second Edition),2017,6.25000,6.13793,6
uy,614,40398,Monopoly Deal Card Game,2008,6.20000,6.13325,10
uy,615,17329,Animal Upon Animal,2005,6.22000,6.09464,5
uy,615,230251,Mint Delivery,2017,6.22000,6.09464,5
uy,617,1111,Taboo,1989,6.25000,6.09358,4
uy,617,113401,Timeline: Events,2011,6.25000,6.09358,4
uy,617,135382,Shadowrun: Crossfire,2014,6.25000,6.09358,4
uy,617,146439,BattleLore: Second Edition,2013,6.25000,6.09358,4
uy,617,168609,"Artifacts, Inc.",2014,6.25000,6.09358,4
uy,622,133038,Pathfinder Adventure Card Game: Rise of the Runelords – Base Set,2013,6.20000,6.07812,5
uy,623,120217,City of Horror,2012,6.16667,6.06705,6
uy,624,155695,Age of War,2014,6.11818,6.06412,11
uy,625,63268,Spot it!,2009,6.09444,6.06156,18
uy,626,19237,Ca$h 'n Gun$,2005,6.14286,6.05872,7
uy,626,157526,Viceroy,2014,6.14286,6.05872,7
uy,628,199478,Flamme Rouge,2016,6.12222,6.05699,9
uy,629,124172,Tsuro of the Seas,2012,6.16000,6.04509,5
uy,630,3955,BANG!,2002,6.06250,6.02773,16
uy,631,2223,UNO,1971,6.02632,5.99865,19
uy,632,283095,Cosmic Colonies,2020,6.12500,5.99465,4
uy,633,16191,War II,1981,6.04000,5.94598,5
uy,634,121073,Panic Lab,2012,6.05000,5.93529,4
uy,635,12692,Gloom,2005,6.00000,5.93456,7
uy,635,62871,Zombie Dice,2010,6.00000,5.93456,7
uy,637,256802,Fool!,2018,6.02500,5.91550,4
uy,638,1219,Labyrinth,1986,6.00000,5.91294,5
uy,638,2952,Trivial Pursuit: Genus Edition,1981,6.00000,5.91294,5
uy,640,1917,Stratego,1946,6.00000,5.89572,4
uy,640,176887,Perspective,2016,6.00000,5.89572,4
uy,640,180040,Villages of Valeria,2017,6.00000,5.89572,4
uy,640,187680,Quests of Valeria,2017,6.00000,5.89572,4
uy,644,1927,Munchkin,2001,5.86364,5.84701,22
uy,645,2452,Jenga,1983,5.87500,5.83134,8
uy,646,160851,Lanterns: The Harvest Festival,2015,5.90000,5.83035,5
uy,647,192074,Odin's Ravens (Second Edition),2016,5.87500,5.79679,4
uy,647,234190,Unstable Unicorns,2017,5.87500,5.79679,4
uy,647,256640,H.D.P.: Hasta Donde Puedas,2016,5.87500,5.79679,4
uy,650,823,The Lord of the Rings,2000,5.81714,5.77564,7
uy,651,85256,Timeline: Inventions,2010,5.80000,5.77139,10
uy,651,138788,Dungeon Roll,2013,5.80000,5.77139,10
uy,653,175621,Epic Card Game,2015,5.78750,5.75403,8
uy,654,262208,Dungeon Drop,2020,5.80000,5.73743,4
uy,655,176558,Mafia de Cuba,2015,5.74000,5.69821,5
uy,656,72287,Mr. Jack Pocket,2010,5.75000,5.69786,4
uy,656,102652,Sentinels of the Multiverse,2011,5.75000,5.69786,4
uy,656,191231,Via Nebula,2016,5.75000,5.69786,4
uy,659,29368,Last Night on Earth: The Zombie Game,2007,5.70000,5.66518,5
uy,659,91536,Quarriors!,2011,5.70000,5.66518,5
uy,661,152237,Pairs,2014,5.66000,5.63214,5
uy,662,1294,Clue,1949,5.61111,5.59946,9
uy,663,232830,Shifty Eyed Spies,2017,5.62500,5.59893,4
uy,664,1115,Poker,1810,5.50000,5.50000,4
uy,664,148290,Longhorn,2013,5.50000,5.50000,4
uy,664,202583,Rise of Tribes,2018,5.50000,5.50000,6
uy,667,31016,We Didn't Playtest This At All,2007,5.44444,5.45027,9
uy,668,1899,13 Dead End Drive,1993,5.37500,5.40107,4
uy,668,33112,War,1972,5.37500,5.40107,4
uy,668,206504,The Blood of an Englishman,2016,5.37500,5.40107,4
uy,671,18803,Black Stories,2004,5.36000,5.38438,5
uy,672,50381,Cards Against Humanity,2009,5.28571,5.31376,7
uy,673,2281,Pictionary,1985,5.20000,5.25223,5
uy,674,6424,Pick Up Sticks,1850,5.00000,5.10428,4
uy,675,195043,Welcome Back to the Dungeon,2016,5.00000,5.08706,5
uy,676,22815,Situação Limite,2000,5.00000,5.07472,6
uy,677,163640,Eminent Domain: Microcosm,2014,4.90000,5.00447,5
uy,678,157723,We Didn't Playtest This at All with Chaos Pack Expansion,2012,4.83333,4.93295,6
uy,679,2083,Checkers,1150,4.75000,4.90642,4
uy,679,29387,Zombie Fluxx,2007,4.75000,4.90642,4
uy,681,2471,Zombies!!!,2001,4.66667,4.79119,6
uy,682,181,Risk,1959,4.60000,4.75670,5
uy,683,1406,Monopoly,1935,4.64444,4.73414,9
uy,684,65611,Cthulhu Dice,2010,4.40000,4.59152,5
uy,685,2425,Battleship,1931,4.42857,4.56880,7
uy,686,246701,DOS,2018,3.00000,3.43528,5
