country_code,rank,bgg_id,name,year,avg_rating,bayes_rating,num_ratings
za,439,192457,Cry Havoc,2016,7.24737,7.03306,19
za,440,357563,Akropolis,2022,7.53750,7.02965,8
za,441,219513,Bärenpark,2017,7.21364,7.02904,22
za,442,97842,Last Will,2011,7.39764,7.02856,11
za,443,155624,Specter Ops,2015,7.28125,7.02766,16
za,444,46213,Telestrations,2009,7.25000,7.02498,18
za,445,158275,Marvel Dice Masters: Uncanny X-Men,2014,7.52500,7.02027,8
za,446,171131,Captain Sonar,2016,7.20000,7.01687,22
za,447,133473,Sushi Go!,2013,7.06412,7.01672,85
za,448,223321,Detective: A Modern Crime Board Game,2018,7.31538,7.00741,13
za,449,213893,Yamataï,2017,7.31538,7.00741,13
za,450,172081,Burgle Bros.,2015,7.50000,7.00150,8
za,451,173,Formula Dé,1997,7.44444,7.00137,9
za,451,104710,Wiz-War (Eighth Edition),2012,7.44444,7.00137,9
za,451,207830,5-Minute Dungeon,2017,7.44444,7.00137,9
za,454,483,Diplomacy,1959,7.40000,7.00126,10
za,454,122298,Morels,2012,7.40000,7.00126,10
za,454,370913,Star Wars: The Clone Wars,2022,7.40000,7.00126,10
za,457,283393,Aquatica,2019,7.36364,7.00117,11
za,458,119890,Agricola: All Creatures Big and Small,2012,7.33333,7.00109,12
za,459,171668,The Grizzled,2015,7.16957,6.99673,23
za,460,174226,Arctic Scavengers: Base Game+HQ+Recon,2015,7.48750,6.99212,8
za,461,90419,Airlines Europe,2011,7.17091,6.99091,22
za,462,209778,Magic Maze,2017,7.16818,6.98848,22
za,463,194880,Dream Home,2016,7.34745,6.98814,11
za,464,43111,Chaos in the Old World,2009,7.21765,6.98555,17
za,465,166384,Spyfall,2014,7.11667,6.98518,30
za,466,218603,Photosynthesis,2017,7.11067,6.97967,30
za,467,168584,Love Letter: Batman,2015,7.16252,6.97586,21
za,468,194607,Mystic Vale,2016,7.41111,6.97563,9
za,469,197376,Charterstone,2017,7.15714,6.97109,21
za,470,112,Condottiere,1995,7.25000,6.97094,14
za,471,9220,Saboteur,2004,7.10307,6.96857,29
za,472,25669,Qwirkle,2006,7.11769,6.96776,26
za,473,181521,Warhammer Quest: The Adventure Card Game,2015,7.31818,6.96456,11
za,473,193042,Junk Art,2016,7.31818,6.96456,11
za,475,172,For Sale,1997,7.06107,6.96387,40
za,476,9609,War of the Ring,2004,7.21667,6.95843,15
za,477,53953,Thunderstone,2009,7.25385,6.95631,13
za,478,205359,Star Wars: Destiny,2016,7.43750,6.95458,8
za,479,124708,Mice and Mystics,2012,7.18750,6.94726,16
za,480,293678,Stellar,2020,7.42750,6.94707,8
za,481,157403,Black Fleet,2014,7.17059,6.94485,17
za,482,221965,The Fox in the Forest,2017,7.14474,6.94302,19
za,483,200147,Kanagawa,2016,7.29091,6.94259,11
za,484,43570,Friday,2011,7.07023,6.94252,30
za,485,244992,The Mind,2018,7.03500,6.93942,40
za,486,143693,Glass Road,2013,7.17500,6.93654,16
za,487,77130,Sid Meier's Civilization: The Board Game,2010,7.11429,6.93304,21
za,488,163602,XCOM: The Board Game,2015,7.25000,6.93286,12
za,489,40398,Monopoly Deal Card Game,2008,7.13158,6.93147,19
za,490,31627,Ticket to Ride: Nordic Countries,2007,7.35333,6.93102,9
za,491,131357,Coup,2012,6.98309,6.92811,69
za,492,192455,First Martians: Adventures on the Red Planet,2017,7.27273,6.92794,11
za,493,113294,Escape: The Curse of the Temple,2012,7.04833,6.92240,30
za,494,25417,BattleLore,2006,7.30000,6.92225,10
za,494,244331,Blue Lagoon,2018,7.30000,6.92225,10
za,496,269210,Twice as Clever!,2019,7.38875,6.91798,8
za,497,137269,Spyrium,2013,7.16667,6.91595,15
za,498,66362,Glen More,2010,7.33367,6.91584,9
za,499,20963,Fury of Dracula (Second Edition),2005,7.33333,6.91558,9
za,500,79828,A Few Acres of Snow,2011,7.25455,6.91330,11
za,501,10640,Doom: The Boardgame,2004,7.37500,6.90766,8
za,501,96913,Lancaster,2011,7.37500,6.90766,8
za,501,116998,Thunderstone Advance: Towers of Ruin,2012,7.37500,6.90766,8
za,504,223040,Fantasy Realms,2017,7.15667,6.90745,15
za,505,21763,Mr. Jack,2006,7.27930,6.90589,10
za,506,176396,Quadropolis,2016,7.09000,6.90360,20
za,507,107529,Kingdom Builder,2011,7.04074,6.90275,27
za,508,191862,Imhotep,2016,7.11765,6.89906,17
za,509,65244,Forbidden Island,2010,6.94161,6.89890,87
za,510,112686,Epic Spell Wars of the Battle Wizards: Duel at Mt. Skullzfyre,2012,7.31111,6.89842,9
za,511,160851,Lanterns: The Harvest Festival,2015,7.12500,6.89365,16
za,511,165986,Royals,2014,7.12500,6.89365,16
za,513,245654,Railroad Ink: Deep Blue Edition,2018,7.17692,6.89244,13
za,514,191876,Ulm,2016,7.35000,6.88889,8
za,515,760,Battle Line,2000,7.07000,6.88595,20
za,516,179275,One Deck Dungeon,2016,7.10000,6.88380,17
za,517,88,Torres,1999,7.25000,6.88274,10
za,518,103886,Star Wars: The Card Game,2012,7.16154,6.87966,13
za,519,185589,Islebound,2016,7.33750,6.87950,8
za,520,170416,Vast: The Crystal Caverns,2016,7.23200,6.86852,10
za,521,1219,Labyrinth,1986,7.31250,6.86074,8
za,521,175307,Love Letter: Adventure Time,2015,7.31250,6.86074,8
za,523,134726,Smash Up: Awesome Level 9000,2013,7.10000,6.85931,15
za,524,175239,Machi Koro: Deluxe Edition,2015,7.18182,6.85472,11
za,525,124172,Tsuro of the Seas,2012,7.12308,6.84773,13
za,526,251658,Sprawlopolis,2018,7.16800,6.84359,11
za,527,17104,Canasta,1939,7.20000,6.84324,10
za,528,15987,Arkham Horror,2005,6.93333,6.84194,39
za,529,230244,Black Angel,2019,7.23333,6.83837,9
za,530,11971,Cockroach Poker,2004,7.04529,6.83649,17
za,531,171273,FUSE,2015,7.22000,6.82807,9
za,532,253284,Ticket to Ride: New York,2018,7.03041,6.82362,17
za,533,230080,Majesty: For the Realm,2017,7.26250,6.82320,8
za,534,232988,The Castles of Burgundy: The Dice Game,2017,7.07143,6.82085,14
za,535,432,Take 5,1994,6.96667,6.82053,24
za,536,37380,Roll Through the Ages: The Bronze Age,2008,7.13636,6.81810,11
za,537,9216,Goa: A New Expedition,2004,7.20000,6.81263,9
za,538,220,High Society,1995,7.05857,6.81004,14
za,539,155969,Harbour,2015,6.97095,6.80580,21
za,540,215341,Thunderstone Quest,2018,7.11818,6.80346,11
za,541,175293,Trambahn,2015,7.22500,6.79505,8
za,542,71721,Space Hulk: Death Angel – The Card Game,2010,6.93913,6.79015,23
za,543,234190,Unstable Unicorns,2017,6.88788,6.78450,33
za,544,224821,One Deck Dungeon: Forest of Shadows,2017,7.16222,6.78346,9
za,545,140933,Blueprints,2013,7.20625,6.78097,8
za,546,85256,Timeline: Inventions,2010,7.06333,6.78002,12
za,547,4098,Age of Steam,2002,7.05667,6.77456,12
za,548,475,Taj Mahal,2000,7.18750,6.76689,8
za,549,9674,Ingenious,2004,7.00000,6.76081,14
za,550,171499,Cacao,2015,7.17875,6.76032,8
za,551,27162,Kingsburg,2007,6.92632,6.75139,19
za,552,172242,Exploding Kittens: NSFW Deck,2015,6.86429,6.74609,28
za,553,1829,Risk 2210 A.D.,2001,6.93529,6.74135,17
za,554,143741,BANG! The Dice Game,2013,6.81591,6.74100,44
za,555,39683,At the Gates of Loyang,2009,7.10000,6.73542,9
za,556,171,Chess,1475,6.80676,6.73393,45
za,557,59946,Dungeons & Dragons: Castle Ravenloft Board Game,2010,6.93750,6.73285,16
za,558,204027,Cottage Garden,2016,6.94800,6.73018,15
za,559,267319,Roam,2019,7.09222,6.72941,9
za,560,216459,The Lost Expedition,2017,7.08889,6.72684,9
za,561,104363,Rex: Final Days of an Empire,2012,7.05000,6.72472,10
za,561,146278,Tash-Kalar: Arena of Legends,2013,7.05000,6.72472,10
za,563,2181,Bridge,1925,7.12500,6.71997,8
za,563,40381,Modern Art Card Game,2008,7.12500,6.71997,8
za,563,68182,Isla Dorada,2010,7.12500,6.71997,8
za,566,150658,Pandemic: The Cure,2014,6.93333,6.71772,15
za,567,147151,Concept,2013,6.83200,6.70408,25
za,568,148943,Coup: Rebellion G54,2014,7.10000,6.70120,8
za,568,159109,XenoShyft: Onslaught,2015,7.10000,6.70120,8
za,570,143185,Smash Up: The Obligatory Cthulhu Set,2013,7.05556,6.70110,9
za,570,271869,Sushi Roll,2019,7.05556,6.70110,9
za,572,125921,Catan: Junior,2011,7.02000,6.70101,10
za,573,276894,Ticket to Ride: London,2019,6.92857,6.70077,14
za,574,244228,Reef,2018,6.85263,6.68674,19
za,575,272453,KeyForge: Age of Ascension,2019,7.00000,6.68521,10
za,576,122522,Smash Up,2012,6.74182,6.68461,55
za,577,134253,Hostage Negotiator,2015,7.01800,6.67210,9
za,578,21790,Thurn and Taxis,2006,7.01367,6.66875,9
za,579,8203,"Hey, That's My Fish!",2003,6.74839,6.64987,31
za,580,66056,Rivals for Catan,2010,6.78545,6.64698,22
za,581,155362,Ca$h 'n Guns: Second Edition,2014,6.74138,6.63723,29
za,582,134352,Two Rooms and a Boom,2013,6.96667,6.63246,9
za,583,12692,Gloom,2005,6.74800,6.62815,25
za,584,102548,Dungeon Fighter,2011,7.00000,6.62613,8
za,585,681,Quarto,1991,6.89091,6.62039,11
za,586,66356,Dungeons & Dragons: Wrath of Ashardalon Board Game,2011,6.77368,6.61747,19
za,587,46,Medici,1995,6.98750,6.61674,8
za,588,16992,Tsuro,2005,6.68421,6.60685,38
za,589,180974,Potion Explosion,2015,6.76667,6.60380,18
za,590,29368,Last Night on Earth: The Zombie Game,2007,6.75000,6.60346,20
za,591,100423,Elder Sign,2011,6.67317,6.60180,41
za,592,438,Scotland Yard,1983,6.78125,6.59884,16
za,593,208895,New York Slice,2017,6.86364,6.59842,11
za,594,43868,The Adventurers: The Temple of Chac,2009,6.89000,6.59829,10
za,595,130176,Tales & Games: The Hare & the Tortoise,2011,6.83333,6.59170,12
za,596,177639,Raptor,2015,6.78571,6.58069,14
za,597,141572,Paperback,2014,6.81883,6.57983,12
za,598,148203,Dutch Blitz,1960,6.93750,6.57920,8
za,599,41,Can't Stop,1980,6.77857,6.57469,14
za,600,18,RoboRally,1994,6.69167,6.57293,24
za,601,179572,Dice City,2015,6.88667,6.57069,9
za,602,205398,Citadels,2016,6.73529,6.56838,17
za,603,133848,Euphoria: Build a Better Dystopia,2013,6.85000,6.56669,10
za,604,143884,Machi Koro,2012,6.62444,6.56178,45
za,605,17226,Descent: Journeys in the Dark,2005,6.86111,6.55096,9
za,606,198525,Lotus,2016,6.88000,6.53604,8
za,607,168788,Rum & Bones,2015,6.74615,6.53475,13
za,608,15512,Incan Gold,2005,6.71333,6.53081,15
za,609,21523,Runebound: Second Edition,2005,6.83333,6.52951,9
za,610,45,Perudo,1800,6.77273,6.52519,11
za,610,176083,Hit Z Road,2016,6.77273,6.52519,11
za,612,152242,Ultimate Werewolf: Deluxe Edition,2014,6.85000,6.51351,8
za,612,183251,Karuba,2015,6.85000,6.51351,8
za,614,91872,Dungeons & Dragons: The Legend of Drizzt Board Game,2011,6.61538,6.51200,26
za,615,162007,Steampunk Rally,2015,6.72083,6.49959,12
za,616,398,Wildlife Safari,1994,6.72727,6.48858,11
za,616,4390,Carcassonne: Hunters and Gatherers,2002,6.72727,6.48858,11
za,618,195043,Welcome Back to the Dungeon,2016,6.75000,6.48767,10
za,619,200077,Mint Works,2017,6.77778,6.48662,9
za,620,13823,Fairy Tale,2004,6.76667,6.47804,9
za,621,163,Balderdash,1984,6.55806,6.47457,31
za,622,150312,Welcome to the Dungeon,2013,6.53875,6.47407,40
za,623,228660,Betrayal at Baldur's Gate,2017,6.75556,6.46946,9
za,624,27225,Bananagrams,2006,6.53378,6.46455,37
za,625,63268,Spot it!,2009,6.57083,6.46414,24
za,626,201921,Tiny Epic Quest,2017,6.61176,6.46154,17
za,627,121410,Steam Park,2013,6.74444,6.46088,9
za,628,5782,Coloretto,2003,6.57895,6.44662,19
za,629,98778,Hanabi,2010,6.50610,6.44489,41
za,630,135649,Tales & Games: The Three Little Pigs,2013,6.72222,6.44372,9
za,631,6887,Hearts,1850,6.74425,6.43412,8
za,632,110277,Among the Stars,2012,6.65455,6.42999,11
za,633,169124,Flick 'em Up!,2015,6.62500,6.42112,12
za,634,140,Pit,1903,6.72500,6.41967,8
za,635,91536,Quarriors!,2011,6.58000,6.41754,15
za,636,168435,Between Two Cities,2015,6.63127,6.41125,11
za,637,142992,Gravwell: Escape from the 9th Dimension,2013,6.65000,6.40866,10
za,638,91514,Rhino Hero,2011,6.63000,6.39286,10
za,639,161417,Red7,2014,6.68750,6.39152,8
za,640,180852,Tiny Epic Western,2016,6.61380,6.38006,10
za,641,17223,World of Warcraft: The Boardgame,2005,6.56667,6.37336,12
za,642,2987,Pirate's Cove,2002,6.50000,6.37142,18
za,643,6472,A Game of Thrones,2003,6.55417,6.36313,12
za,644,131260,Qwixx,2012,6.61111,6.35793,9
za,645,144270,Relic Runners,2013,6.59111,6.34248,9
za,646,1339,Dungeon!,1975,6.54545,6.34212,11
za,647,172225,Exploding Kittens,2015,6.37377,6.33731,61
za,648,177524,ICECOOL,2016,6.46667,6.32125,15
za,649,4491,Cave Troll,2002,6.48462,6.31758,13
za,650,39206,Tac Tac Jack,2008,6.55556,6.31503,9
za,651,171233,The Big Book of Madness,2015,6.53000,6.31384,10
za,652,122159,Cthulhu Fluxx,2012,6.50000,6.30551,11
za,653,291508,Tiny Epic Dinosaurs,2020,6.53333,6.29787,9
za,654,69789,Ascension: Deckbuilding Game,2010,6.56250,6.29767,8
za,655,138788,Dungeon Roll,2013,6.45992,6.29707,13
za,656,25071,Munchkin Cthulhu,2007,6.47000,6.26643,10
za,657,25213,30 Seconds,2002,6.28868,6.25104,53
za,658,94362,Rune Age,2011,6.50000,6.25075,8
za,659,131646,Merchant of Venus (Second Edition),2012,6.41818,6.23960,11
za,660,3201,Lord of the Rings: The Confrontation,2002,6.47500,6.23198,8
za,661,320,Scrabble,1948,6.26625,6.23096,55
za,662,98,Axis & Allies,1981,6.43750,6.20383,8
za,662,156336,Onirim (Second Edition),2014,6.43750,6.20383,8
za,664,3955,BANG!,2002,6.28633,6.19805,21
za,665,216201,Robo Rally,2016,6.36364,6.19566,11
za,666,43443,Castle Panic,2009,6.29412,6.18681,17
za,667,62871,Zombie Dice,2010,6.21316,6.16657,38
za,668,174660,New York 1901,2015,6.37500,6.15691,8
za,669,2397,Backgammon,-3000,6.21429,6.13409,21
za,670,244536,Tiny Epic Zombies,2018,6.31250,6.10998,8
za,671,29678,Munchkin Quest,2008,6.27778,6.10055,9
za,672,117985,Star Trek: Catan,2012,6.20769,6.08763,13
za,673,37198,Risk (Revised Edition),2008,6.22727,6.08582,11
za,673,181345,Dr. Eureka,2015,6.22727,6.08582,11
za,675,2471,Zombies!!!,2001,6.16000,6.08263,20
za,676,137095,The Witches,2013,6.15789,6.07721,19
za,677,56692,Parade,2007,6.25000,6.06306,8
za,677,155695,Age of War,2014,6.25000,6.06306,8
za,679,915,Mystery of the Abbey,1995,6.16667,6.04585,12
za,680,102104,Star Fluxx,2011,6.11750,6.02959,16
za,681,2381,Scattergories,1988,6.18750,6.01614,8
za,682,624,Quoridor,1997,6.16667,6.01476,9
za,683,108906,Thunder Alley,2014,6.17500,6.00676,8
za,684,811,Rummikub,1977,6.03043,5.97552,23
za,685,29387,Zombie Fluxx,2007,6.11111,5.97186,9
za,686,1515,Upwords,1982,6.12500,5.96922,8
za,686,2448,Kalah,700,6.12500,5.96922,8
za,688,2453,Blokus,2000,6.01500,5.95463,20
za,689,50381,Cards Against Humanity,2009,5.96910,5.94856,58
za,690,2281,Pictionary,1985,6.00000,5.94386,21
za,691,120217,City of Horror,2012,6.05556,5.92896,9
za,692,36345,Monty Python Fluxx,2008,6.06250,5.92230,8
za,693,168679,Flip City,2014,6.00000,5.89507,10
za,694,526,Abalone,1987,6.00000,5.87538,8
za,694,3114,Poleconomy,1977,6.00000,5.87538,8
za,694,175621,Epic Card Game,2015,6.00000,5.87538,8
za,697,1293,Boggle,1972,5.95455,5.86614,11
za,698,1917,Stratego,1946,5.93600,5.85120,11
za,699,2243,Yahtzee,1956,5.88127,5.80712,11
za,700,1927,Munchkin,2001,5.80282,5.79190,71
za,701,148951,Tiny Epic Kingdoms,2014,5.84615,5.78743,13
za,702,220700,Cobra Paw,2017,5.83333,5.75738,9
za,703,891,Cranium,1998,5.75000,5.69753,10
za,704,2389,Othello,1883,5.75000,5.68769,8
za,704,20545,Rory's Story Cubes,2005,5.75000,5.68769,8
za,706,1115,Poker,1810,5.70267,5.67218,15
za,707,2392,Mastermind,1971,5.70000,5.65443,9
za,708,153999,"...and then, we held hands.",2015,5.65250,5.61449,8
za,709,2452,Jenga,1983,5.61538,5.60469,26
za,710,181,Risk,1959,5.60884,5.60346,51
za,711,2223,UNO,1971,5.55714,5.55219,28
za,712,2952,Trivial Pursuit: Genus Edition,1981,5.52107,5.51771,14
za,713,258,Fluxx,1997,5.48143,5.48439,14
za,714,211534,Bears vs Babies,2017,5.43500,5.44864,10
za,715,2593,Pass the Pigs,1977,5.33333,5.37131,9
za,716,1294,Clue,1949,5.08070,5.12410,23
za,717,2394,Dominoes,1500,5.00000,5.10493,10
za,718,2083,Checkers,1150,4.85000,4.98641,10
za,719,2921,The Game of Life,1960,4.53937,4.77881,8
za,720,2425,Battleship,1931,4.48091,4.67912,11
za,721,1604,The Mad Magazine Game,1979,4.22222,4.38652,18
za,722,1406,Monopoly,1935,3.88235,3.96243,51
