country_code,rank,bgg_id,name,year,avg_rating,bayes_rating,num_ratings
mx,423,113924,Zombicide,2012,7.60678,7.30588,59
mx,424,312318,Century: Golem Edition – An Endless World,2020,7.82803,7.30588,34
mx,425,133473,Sushi Go!,2013,7.36466,7.30511,298
mx,426,158899,Colt Express,2014,7.41696,7.30467,158
mx,427,29368,Last Night on Earth: The Zombie Game,2007,7.72619,7.30395,42
mx,428,271088,Ishtar: Gardens of Babylon,2019,7.67598,7.29957,47
mx,429,15062,Shadows over Camelot,2005,7.57031,7.29464,64
mx,430,100423,Elder Sign,2011,7.44444,7.29373,117
mx,431,66188,Fresco,2010,7.53108,7.29290,74
mx,432,760,Battle Line,2000,7.78857,7.28672,35
mx,433,171499,Cacao,2015,7.41672,7.28572,134
mx,434,188,Go,-2200,7.68672,7.27981,43
mx,435,201825,Ex Libris,2017,7.68300,7.27679,43
mx,436,155703,Evolution,2014,7.63854,7.27501,48
mx,437,271869,Sushi Roll,2019,7.57448,7.27383,58
mx,438,823,The Lord of the Rings,2000,7.71154,7.26630,39
mx,439,172308,Broom Service,2015,7.58759,7.26608,54
mx,440,274960,Point Salad,2019,7.36036,7.26033,173
mx,441,165950,Beasty Bar,2014,7.49684,7.25984,73
mx,442,7805,Fearsome Floors,2003,7.65930,7.25750,43
mx,443,323613,LUNA Capital,2021,7.79719,7.25732,32
mx,444,41,Can't Stop,1980,7.49012,7.25674,74
mx,445,297978,Mariposas,2020,7.46398,7.25373,82
mx,446,21569,Adigma,2001,7.43729,7.24459,89
mx,447,221965,The Fox in the Forest,2017,7.47162,7.24041,74
mx,448,25669,Qwirkle,2006,7.44637,7.23571,81
mx,449,66356,Dungeons & Dragons: Wrath of Ashardalon Board Game,2011,7.69189,7.23177,37
mx,450,83195,Ghost Blitz,2010,7.31778,7.23096,196
mx,451,25821,The Werewolves of Miller's Hollow,2001,7.42610,7.23055,87
mx,452,331050,Disney Villainous: Despicable Plots,2021,7.79333,7.22731,30
mx,453,135779,A Fake Artist Goes to New York,2011,7.58511,7.22442,47
mx,454,92415,Skull,2011,7.44354,7.22349,77
mx,455,244992,The Mind,2018,7.28624,7.21679,243
mx,456,283393,Aquatica,2019,7.75806,7.21439,31
mx,457,59946,Dungeons & Dragons: Castle Ravenloft Board Game,2010,7.58889,7.21436,45
mx,458,48726,Alien Frontiers,2010,7.60233,7.21112,43
mx,459,229218,A Game of Thrones: Catan – Brotherhood of the Watch,2017,7.56891,7.21103,47
mx,460,245654,Railroad Ink: Deep Blue Edition,2018,7.49322,7.20854,59
mx,461,176396,Quadropolis,2016,7.53720,7.20247,50
mx,462,177524,ICECOOL,2016,7.36687,7.19823,99
mx,463,306709,The Night Cage,2021,7.70303,7.19738,33
mx,464,217449,NMBR 9,2017,7.70058,7.19549,33
mx,465,230080,Majesty: For the Realm,2017,7.57248,7.19399,44
mx,466,336794,Galaxy Trucker (Second Edition),2021,7.74667,7.19216,30
mx,467,162082,Deus,2014,7.74133,7.18814,30
mx,468,217085,Unearth,2017,7.63514,7.18692,37
mx,469,63628,The Manhattan Project,2012,7.62838,7.18159,37
mx,470,169654,Deep Sea Adventure,2014,7.31024,7.18018,127
mx,471,214396,Campy Creatures,2017,7.57143,7.17854,42
mx,472,200147,Kanagawa,2016,7.42178,7.17588,67
mx,473,5782,Coloretto,2003,7.30636,7.17367,124
mx,474,196326,Love Letter: Premium Edition,2016,7.62778,7.17137,36
mx,475,175117,Celestia,2015,7.51943,7.17010,47
mx,476,63268,Spot it!,2009,7.26615,7.16852,168
mx,477,191862,Imhotep,2016,7.31794,7.16627,108
mx,478,247367,"Air, Land, & Sea",2019,7.63143,7.16403,35
mx,479,34219,Biblios,2007,7.39897,7.16215,69
mx,480,123570,Strike,2012,7.57000,7.16162,40
mx,481,218333,Rhino Hero: Super Battle,2017,7.42321,7.16000,62
mx,482,160499,King of New York,2014,7.27187,7.15863,144
mx,483,432,Take 5,1994,7.27729,7.15830,137
mx,484,257164,Dungeon Raiders,2018,7.59730,7.15703,37
mx,485,12942,No Thanks!,2004,7.24538,7.15686,184
mx,486,156009,Port Royal,2014,7.47353,7.15459,51
mx,487,65244,Forbidden Island,2010,7.22680,7.15389,223
mx,488,13004,The Downfall of Pompeii,2004,7.67742,7.15316,31
mx,489,335609,TEN,2021,7.60386,7.15258,36
mx,490,287322,Mystic Market,2019,7.69367,7.15224,30
mx,491,244331,Blue Lagoon,2018,7.46406,7.15178,52
mx,492,180020,Virus!,2015,7.21135,7.14923,261
mx,493,300877,New York Zoo,2020,7.45526,7.14438,52
mx,494,128671,Spartacus: A Game of Blood and Treachery,2012,7.58108,7.14422,37
mx,495,191710,Catan: Big Box,2016,7.63342,7.14375,33
mx,496,91514,Rhino Hero,2011,7.29686,7.14031,103
mx,497,200077,Mint Works,2017,7.52357,7.13976,42
mx,498,41916,The Magic Labyrinth,2009,7.29697,7.13161,97
mx,499,147949,One Night Ultimate Werewolf,2014,7.25866,7.12947,124
mx,500,244536,Tiny Epic Zombies,2018,7.54737,7.12657,38
mx,501,123540,Tokaido,2012,7.23735,7.12560,143
mx,502,253664,Taco Cat Goat Cheese Pizza,2018,7.45102,7.12500,49
mx,503,113294,Escape: The Curse of the Temple,2012,7.54474,7.12448,38
mx,504,301767,Mysterium Park,2020,7.57752,7.12195,35
mx,505,2453,Blokus,2000,7.27500,7.11612,100
mx,506,16986,Ubongo,2003,7.35740,7.11339,65
mx,507,194879,Not Alone,2016,7.51923,7.11271,39
mx,508,140,Pit,1903,7.29136,7.09748,81
mx,509,147151,Concept,2013,7.27552,7.09710,88
mx,510,232043,Queendomino,2017,7.40471,7.09689,51
mx,511,154203,Imperial Settlers,2014,7.39020,7.08472,51
mx,512,180593,The Bloody Inn,2015,7.50541,7.08443,37
mx,513,238992,Call to Adventure,2019,7.51389,7.08191,36
mx,514,272738,Jaws,2019,7.50000,7.07100,36
mx,515,8217,San Juan,2004,7.50714,7.06700,35
mx,516,266083,L.L.A.M.A.,2019,7.26947,7.06680,76
mx,517,244228,Reef,2018,7.27810,7.05636,69
mx,518,811,Rummikub,1977,7.19099,7.05341,111
mx,519,478,Citadels,2000,7.20907,7.05180,97
mx,520,207830,5-Minute Dungeon,2017,7.36042,7.04416,48
mx,521,216439,Trash Pandas,2017,7.35306,7.04341,49
mx,522,9220,Saboteur,2004,7.13936,7.04333,158
mx,523,198454,When I Dream,2016,7.44865,7.03959,37
mx,524,234190,Unstable Unicorns,2017,7.14927,7.03885,137
mx,525,171273,FUSE,2015,7.22037,7.03619,82
mx,526,9674,Ingenious,2004,7.24040,7.03384,73
mx,527,929,The Great Dalmuti,1995,7.27581,7.03277,62
mx,528,16992,Tsuro,2005,7.14612,7.02956,129
mx,529,174078,Holmes: Sherlock & Mycroft,2015,7.35498,7.02835,46
mx,530,294508,Saboteur: The Mother Lode Bonus Pack,2019,7.44167,7.02518,36
mx,531,280789,Pandemic: Rapid Response,2019,7.51333,7.01641,30
mx,532,195544,Tides of Madness,2016,7.37317,7.01089,41
mx,533,252929,Planet,2018,7.30042,7.00459,50
mx,534,131260,Qwixx,2012,7.38579,6.99820,38
mx,535,253284,Ticket to Ride: New York,2018,7.26988,6.99729,54
mx,536,1829,Risk 2210 A.D.,2001,7.48667,6.99633,30
mx,537,85256,Timeline: Inventions,2010,7.23457,6.99383,61
mx,538,160851,Lanterns: The Harvest Festival,2015,7.23552,6.99119,60
mx,539,27588,Zooloretto,2007,7.39469,6.98828,36
mx,540,179719,Risk: Game of Thrones,2015,7.31591,6.98428,44
mx,541,66056,Rivals for Catan,2010,7.43747,6.98214,32
mx,542,181810,Kodama: The Tree Spirits,2016,7.27198,6.98083,50
mx,543,15512,Incan Gold,2005,7.17025,6.97894,76
mx,544,69789,Ascension: Deckbuilding Game,2010,7.46000,6.97624,30
mx,545,91536,Quarriors!,2011,7.41361,6.97438,33
mx,546,272438,Blockbuster,2019,7.38571,6.97220,35
mx,547,282171,Trial by Trolley,2020,7.39706,6.97157,34
mx,548,162007,Steampunk Rally,2015,7.43803,6.97141,31
mx,549,251678,Railroad Ink: Blazing Red Edition,2018,7.29498,6.96717,44
mx,550,119890,Agricola: All Creatures Big and Small,2012,7.41562,6.96543,32
mx,551,302336,Marvel Villainous: Infinite Power,2020,7.44378,6.96403,30
mx,552,97842,Last Will,2011,7.40375,6.95634,32
mx,553,17053,Sleeping Queens,2005,7.23115,6.95591,52
mx,554,27162,Kingsburg,2007,7.34054,6.95417,37
mx,555,173090,The Game,2015,7.37353,6.95332,34
mx,556,197831,Dark Souls: The Board Game,2017,7.31538,6.94990,39
mx,557,18,RoboRally,1994,7.20364,6.94530,55
mx,558,624,Quoridor,1997,7.19857,6.94492,56
mx,559,172225,Exploding Kittens,2015,6.99517,6.94169,265
mx,560,244711,Newton,2018,7.34486,6.94030,35
mx,561,122522,Smash Up,2012,7.14179,6.93172,67
mx,562,143884,Machi Koro,2012,7.04609,6.92433,115
mx,563,137,Pass the Bomb,1994,7.38333,6.91850,30
mx,564,168584,Love Letter: Batman,2015,7.33939,6.91720,33
mx,565,218530,Tortuga 1667,2017,7.24762,6.91615,42
mx,566,145189,Timeline: Music & Cinema,2013,7.28155,6.91539,38
mx,567,121410,Steam Park,2013,7.34844,6.91403,32
mx,568,239907,Seat Wars,2018,7.24878,6.91056,41
mx,569,274533,Throw Throw Burrito,2019,7.09200,6.90751,75
mx,570,54137,Battle Sheep,2010,7.12332,6.90420,63
mx,571,155695,Age of War,2014,7.05814,6.89830,86
mx,572,1198,SET,1988,7.21277,6.89405,43
mx,573,207016,Flick 'em Up!: Dead of Winter,2017,7.35000,6.89339,30
mx,574,1115,Poker,1810,7.17815,6.89287,48
mx,575,438,Scotland Yard,1983,7.22308,6.87618,39
mx,576,113401,Timeline: Events,2011,7.12830,6.87353,53
mx,577,181345,Dr. Eureka,2015,7.32333,6.87331,30
mx,578,155362,Ca$h 'n Guns: Second Edition,2014,6.98269,6.87212,122
mx,579,131835,Boss Monster: The Dungeon Building Card Game,2013,6.97364,6.86031,118
mx,580,172242,Exploding Kittens: NSFW Deck,2015,7.02785,6.85876,79
mx,581,105593,Cheating Moth,2011,6.98846,6.84334,91
mx,582,2394,Dominoes,1500,7.02390,6.84083,72
mx,583,8098,Jungle Speed,1997,7.09231,6.83914,52
mx,584,200957,NecronomiCORP,2016,7.12267,6.83173,45
mx,585,261898,War For Chicken Island,2020,7.26667,6.83063,30
mx,586,201921,Tiny Epic Quest,2017,7.17568,6.82392,37
mx,587,268620,Similo,2019,7.24065,6.82155,31
mx,588,243697,Cooks & Crooks,2019,7.07451,6.82005,51
mx,589,8107,Risk: The Lord of the Rings Trilogy Edition,2003,7.25000,6.81808,30
mx,589,226320,My Little Scythe,2017,7.25000,6.81808,30
mx,591,227163,Cooking Rumble,2018,7.23223,6.81516,31
mx,592,245271,Forbidden Sky,2018,7.16349,6.81428,37
mx,593,37198,Risk (Revised Edition),2008,7.15339,6.81357,38
mx,594,191925,Bandido,2016,7.05587,6.81243,53
mx,595,323614,Castle Party,2021,7.03665,6.81061,57
mx,596,315631,Santorini: New York,2020,7.21312,6.81052,32
mx,597,260300,Dungeon Mayhem,2018,7.17647,6.80046,34
mx,598,2375,Sequence,1982,6.88730,6.79442,137
mx,599,168435,Between Two Cities,2015,7.11892,6.77907,37
mx,600,129736,Cockroach Poker Royal,2012,7.16250,6.77179,32
mx,601,253618,5-Minute Marvel,2018,6.99035,6.77112,57
mx,602,191894,Imagine,2015,7.11806,6.77098,36
mx,603,205079,Checkpoint Charlie,2016,7.18463,6.76884,30
mx,604,2223,UNO,1971,6.81638,6.76770,256
mx,605,166384,Spyfall,2014,6.95076,6.76268,66
mx,606,277410,Veggies,2019,7.11226,6.75871,35
mx,607,5878,Loteria,1887,6.92432,6.75729,74
mx,608,351538,Bamboo,2023,7.08403,6.75151,37
mx,609,161417,Red7,2014,6.99167,6.73809,48
mx,610,257316,Weapon Wars,2019,6.94727,6.72781,55
mx,611,2452,Jenga,1983,6.79976,6.72496,161
mx,612,29223,Marrakech,2007,7.10903,6.72163,31
mx,613,43443,Castle Panic,2009,6.96100,6.72094,50
mx,614,3955,BANG!,2002,6.94904,6.71865,52
mx,615,1219,Labyrinth,1986,6.92857,6.71524,56
mx,616,205610,A Game of Thrones: Hand of the King,2016,7.01250,6.71411,40
mx,617,244995,Illusion,2018,6.99524,6.71163,42
mx,618,124172,Tsuro of the Seas,2012,7.03105,6.70965,37
mx,619,2448,Kalah,700,7.05882,6.70920,34
mx,620,11971,Cockroach Poker,2004,6.82495,6.70302,97
mx,621,71836,Onirim,2010,7.07419,6.69518,31
mx,622,1917,Stratego,1946,6.85528,6.69246,72
mx,623,194626,Happy Salmon,2016,6.89737,6.69182,57
mx,624,255037,Silk,2018,7.06939,6.69153,31
mx,625,195043,Welcome Back to the Dungeon,2016,6.94816,6.68369,44
mx,626,320,Scrabble,1948,6.74417,6.68203,187
mx,627,148951,Tiny Epic Kingdoms,2014,7.00588,6.66813,34
mx,628,8203,"Hey, That's My Fish!",2003,6.85948,6.66245,58
mx,629,302260,Abandon All Artichokes,2020,6.84028,6.64013,56
mx,630,230408,Monopoly Gamer,2017,6.80426,6.63952,68
mx,631,179275,One Deck Dungeon,2016,6.86200,6.63821,50
mx,632,325414,Happy Little Dinosaurs,2021,6.86122,6.63376,49
mx,633,40398,Monopoly Deal Card Game,2008,6.76967,6.63072,80
mx,634,131366,Eight-Minute Empire,2012,6.92705,6.62748,37
mx,635,271460,UNO Flip!,2019,6.85585,6.61276,45
mx,636,125311,Okiya,2012,6.92085,6.60217,34
mx,637,51,Ricochet Robots,1999,6.96163,6.60088,30
mx,638,302520,Hues and Cues,2020,6.89444,6.59533,36
mx,639,17329,Animal Upon Animal,2005,6.90462,6.58222,33
mx,640,62871,Zombie Dice,2010,6.68795,6.57965,98
mx,641,12692,Gloom,2005,6.75962,6.55934,52
mx,642,2397,Backgammon,-3000,6.76500,6.55715,50
mx,643,2379,Guesstures,1990,6.83784,6.55700,37
mx,644,230251,Mint Delivery,2017,6.87182,6.55695,33
mx,645,2471,Zombies!!!,2001,6.66283,6.55057,92
mx,646,265524,Ramen Fury,2019,6.80811,6.53351,37
mx,647,1339,Dungeon!,1975,6.74150,6.52289,46
mx,648,150312,Welcome to the Dungeon,2013,6.65833,6.51918,72
mx,649,171233,The Big Book of Madness,2015,6.83871,6.51639,31
mx,650,127784,Suspend,2012,6.70980,6.51429,51
mx,651,2389,Othello,1883,6.83577,6.51416,31
mx,652,352710,Ouch!,2022,6.72520,6.50145,44
mx,653,20545,Rory's Story Cubes,2005,6.74024,6.48533,38
mx,654,138788,Dungeon Roll,2013,6.71119,6.48146,42
mx,655,174973,Boss Monster 2: The Next Level,2015,6.71250,6.47329,40
mx,656,50381,Cards Against Humanity,2009,6.56186,6.46414,97
mx,657,116,Guillotine,1998,6.68676,6.42059,34
mx,658,143986,CV,2013,6.66132,6.41754,37
mx,659,12826,Tumblin' Monkeys,1999,6.64103,6.41131,39
mx,660,1111,Taboo,1989,6.65197,6.36765,30
mx,661,194232,Rick and Morty: Total Rickall Card Game,2016,6.55714,6.35663,42
mx,662,193621,Joking Hazard,2016,6.56410,6.34987,39
mx,663,891,Cranium,1998,6.46301,6.34872,73
mx,664,329465,Red Rising,2021,6.62133,6.34457,30
mx,665,181,Risk,1959,6.36452,6.33382,267
mx,666,139030,Mascarade,2013,6.55429,6.32309,35
mx,667,2281,Pictionary,1985,6.43289,6.30521,62
mx,668,1927,Munchkin,2001,6.32430,6.27328,149
mx,669,154633,Clue,2013,6.47625,6.24682,32
mx,670,30539,Get Bit!,2007,6.40541,6.21534,37
mx,671,209812,Calabozo: La aventura de los anillos,,6.36188,6.19841,42
mx,672,209095,UNO: Super Mario,2016,6.39430,6.18413,32
mx,673,276817,Tetris Speed,2019,6.33333,6.16556,39
mx,674,2425,Battleship,1931,6.20337,6.13341,89
mx,675,15045,Risk: Star Wars – Clone Wars Edition,2005,6.31333,6.11259,30
mx,676,2719,Connect Four,1974,6.19627,6.11053,70
mx,677,196379,Shit Happens,2016,6.30000,6.10255,30
mx,678,249833,Monopoly Gamer: Mario Kart,2018,6.26588,6.09410,34
mx,679,2083,Checkers,1150,6.22131,6.07609,39
mx,680,1294,Clue,1949,6.07429,6.02512,105
mx,681,26033,Maratón Clásico,1985,6.10100,6.01639,60
mx,682,351540,Walkie Talkie,2022,6.03732,5.92915,39
mx,683,120264,Turista Mundial,,5.97945,5.92255,73
mx,684,4143,Guess Who?,1979,5.94615,5.89622,78
mx,685,1855,Hedbanz for Adults!,1991,6.00000,5.89275,36
mx,686,5894,Twister,1966,5.99706,5.88557,34
mx,687,2386,Chinese Checkers,1893,5.96202,5.88482,49
mx,688,2136,Pachisi,400,5.93617,5.85344,42
mx,689,211534,Bears vs Babies,2017,5.85526,5.78224,38
mx,690,3737,Operation,1965,5.45455,5.46498,33
mx,691,1406,Monopoly,1935,5.36133,5.36847,181
mx,692,2921,The Game of Life,1960,5.23404,5.28005,47
mx,693,5432,Chutes and Ladders,-200,5.17336,5.23192,45
