country_code,rank,bgg_id,name,year,avg_rating,bayes_rating,num_ratings
nl,427,172081,Burgle Bros.,2015,7.41188,6.97781,160
nl,428,79828,A Few Acres of Snow,2011,7.46674,6.97509,141
nl,429,315767,Cartographers Heroes,2021,7.70074,6.97237,95
nl,430,203420,Exit: The Game – The Abandoned Cabin,2016,7.29262,6.96983,214
nl,431,284653,Mind MGMT: The Psychic Espionage “Game.”,2021,7.81220,6.96981,82
nl,432,338834,MicroMacro: Crime City – Full House,2021,7.71685,6.96731,92
nl,433,14105,Commands & Colors: Ancients,2006,7.58243,6.96301,111
nl,434,316377,7 Wonders (Second Edition),2020,7.61151,6.96292,106
nl,435,21348,Ticket to Ride: Märklin,2006,7.44301,6.96240,143
nl,436,158899,Colt Express,2014,7.09581,6.96236,515
nl,437,45,Perudo,1800,7.08274,6.96179,568
nl,438,363307,Evergreen,2022,7.64158,6.96153,101
nl,439,189932,Tyrants of the Underdark,2016,7.85325,6.96134,77
nl,440,42215,Tobago,2009,7.14251,6.96131,379
nl,441,319966,The King Is Dead: Second Edition,2020,7.55129,6.95985,116
nl,442,95527,Madeira,2013,7.41139,6.95771,151
nl,443,4390,Carcassonne: Hunters and Gatherers,2002,7.13374,6.95764,389
nl,444,256382,Disney Villainous: The Worst Takes it All,2018,7.20575,6.95679,275
nl,445,71,Civilization,1980,7.33499,6.95675,181
nl,446,156858,Black Orchestra,2016,7.75058,6.95531,86
nl,447,82222,Xia: Legends of a Drift System,2014,7.56591,6.95527,112
nl,448,491,Web of Power,2000,7.23698,6.95452,242
nl,449,245654,Railroad Ink: Deep Blue Edition,2018,7.11017,6.95446,439
nl,450,63888,Innovation,2010,7.25284,6.95437,229
nl,451,240,Britannia,1986,7.63080,6.95417,101
nl,452,228341,Pulsar 2849,2017,7.47915,6.95365,130
nl,453,15062,Shadows over Camelot,2005,7.14185,6.95319,362
nl,454,179172,Unfair,2017,7.54138,6.95280,116
nl,455,300322,Hallertau,2020,7.92743,6.95236,70
nl,456,244608,Menara,2018,7.41565,6.95158,147
nl,457,31594,In the Year of the Dragon,2007,7.31613,6.94981,186
nl,458,256226,Azul: Stained Glass of Sintra,2018,7.22852,6.94840,243
nl,459,47,Chinatown,1999,7.26329,6.94820,216
nl,460,699,HeroQuest,1989,7.23382,6.94792,238
nl,461,22827,StarCraft: The Board Game,2007,7.63485,6.94764,99
nl,462,25292,Merchants & Marauders,2010,7.25917,6.94719,218
nl,463,391163,Forest Shuffle,2023,7.67842,6.94714,93
nl,464,319422,Everdell: Collector's Edition,2018,8.73670,6.94706,38
nl,465,39938,Carson City,2009,7.26722,6.94655,212
nl,466,22345,Yspahan,2006,7.24111,6.94571,230
nl,467,234277,Nusfjord,2017,7.54902,6.94337,112
nl,468,46213,Telestrations,2009,7.41748,6.94319,143
nl,469,328479,Living Forest,2021,7.38214,6.94207,154
nl,470,3307,Wallenstein,2002,7.52586,6.94175,116
nl,471,40354,Maria,2009,7.88194,6.94123,72
nl,472,269144,Hadara,2019,7.33846,6.93845,169
nl,473,351913,Tiletum,2022,7.70511,6.93745,88
nl,474,155987,Abyss,2014,7.33123,6.93645,171
nl,475,1,Die Macher,1986,7.65333,6.93560,94
nl,476,300877,New York Zoo,2020,7.18928,6.93401,264
nl,477,43570,Friday,2011,7.04699,6.93339,593
nl,478,349067,The Lord of the Rings: The Card Game – Revised Core Set,2022,8.49767,6.93229,43
nl,479,10547,Betrayal at House on the Hill,2004,7.07118,6.93212,484
nl,480,283863,The Magnificent,2019,7.75183,6.93144,82
nl,481,9674,Ingenious,2004,7.09940,6.93010,397
nl,482,271896,Star Wars: Outer Rim,2019,7.52027,6.92685,113
nl,483,354934,Legacy of Yu,2023,8.21538,6.92632,52
nl,484,355093,Woodcraft,2022,7.45354,6.92590,127
nl,485,155703,Evolution,2014,7.22111,6.92482,226
nl,486,209685,Century: Spice Road,2017,7.09718,6.92382,386
nl,487,364011,Great Western Trail: Argentina,2022,8.00242,6.92345,62
nl,488,156009,Port Royal,2014,7.04936,6.92294,529
nl,489,242639,Treasure Island,2018,7.35419,6.92280,155
nl,490,390092,Ticket to Ride Legacy: Legends of the West,2023,8.94848,6.92257,33
nl,491,135779,A Fake Artist Goes to New York,2011,7.42444,6.92198,133
nl,492,147949,One Night Ultimate Werewolf,2014,7.11019,6.92053,352
nl,493,213460,Unlock!: Escape Adventures,2017,7.32866,6.91941,163
nl,494,38453,Space Alert,2008,7.21247,6.91874,227
nl,495,318560,Witchstone,2021,7.57209,6.91852,102
nl,496,301880,Raiders of Scythia,2020,7.80400,6.91644,75
nl,497,274638,Unmatched: Robin Hood vs. Bigfoot,2019,7.77831,6.91480,77
nl,498,97842,Last Will,2011,7.34096,6.91476,156
nl,499,180974,Potion Explosion,2015,7.08798,6.91402,382
nl,500,284760,Disney Villainous: Evil Comes Prepared,2019,7.89118,6.91396,68
nl,501,34119,Tales of the Arabian Nights,2009,7.30774,6.91259,168
nl,502,218603,Photosynthesis,2017,7.07627,6.91238,405
nl,503,379078,Expeditions,2023,7.77429,6.91230,77
nl,504,113924,Zombicide,2012,7.26828,6.91161,186
nl,505,232832,Century: Golem Edition,2017,7.35926,6.91116,148
nl,506,328866,My Father's Work,2022,7.99672,6.91024,61
nl,507,326494,The Adventures of Robin Hood,2021,7.42364,6.90998,129
nl,508,285894,Bravo!,2019,7.22514,6.90967,210
nl,509,350933,The Guild of Merchant Explorers,2022,7.81654,6.90928,73
nl,510,162082,Deus,2014,7.32250,6.90872,160
nl,511,21050,Combat Commander: Europe,2006,7.80270,6.90831,74
nl,512,2653,Survive: Escape from Atlantis!,1982,7.21901,6.90829,213
nl,513,328565,Caper: Europe,2022,7.88088,6.90788,68
nl,514,345584,Mindbug: First Contact,2022,7.75513,6.90725,78
nl,515,270844,Imperial Settlers: Empires of the North,2019,7.23828,6.90620,199
nl,516,9215,Revolution: The Dutch Revolt 1568-1648,2004,7.54135,6.90600,104
nl,517,283864,Trails of Tucana,2019,7.40652,6.90595,132
nl,518,131357,Coup,2012,7.02463,6.90521,553
nl,519,3685,Hammer of the Scots,2002,7.75103,6.90469,78
nl,520,209778,Magic Maze,2017,7.02895,6.90463,531
nl,521,226522,Exit: The Game – Dead Man on the Orient Express,2017,7.46271,6.90367,118
nl,522,318553,Rajas of the Ganges: The Dice Charmers,2020,7.62813,6.90338,91
nl,523,224710,Zombicide: Green Horde,2018,7.73671,6.90243,79
nl,524,246684,Smartphone Inc.,2018,7.66860,6.90230,86
nl,525,369880,Beer & Bread,2022,7.38778,6.90031,135
nl,526,204836,Escape Room: The Game,2016,7.14059,6.89889,272
nl,527,396790,Nucleum,2023,8.04873,6.89696,57
nl,528,256730,Pipeline,2019,7.65000,6.89594,87
nl,529,48726,Alien Frontiers,2010,7.26236,6.89425,178
nl,530,3,Samurai,1998,7.18158,6.89420,228
nl,531,91,Paths of Glory,1999,7.82857,6.89321,70
nl,532,13,CATAN,1995,6.92088,6.89269,2322
nl,533,336382,Marvel United: X-Men,2021,8.22653,6.89173,49
nl,534,198287,Legends of Andor: The Last Hope,2017,8.12579,6.89172,53
nl,535,260605,Camel Up (Second Edition),2018,7.34685,6.89003,143
nl,536,712,Blood Bowl (Third Edition),1994,7.51190,6.88984,105
nl,537,368058,The Wolves,2022,7.54300,6.88983,100
nl,538,59294,Runewars,2010,7.51731,6.88944,104
nl,539,92415,Skull,2011,7.14124,6.88917,259
nl,540,232043,Queendomino,2017,7.23386,6.88858,189
nl,541,343905,Boonlake,2021,7.62761,6.88693,88
nl,542,9625,Struggle of Empires,2004,7.55153,6.88659,98
nl,543,176396,Quadropolis,2016,7.13708,6.88647,260
nl,544,370591,Dorfromantik: The Board Game,2022,7.65059,6.88489,85
nl,545,6472,A Game of Thrones,2003,7.14757,6.88420,247
nl,546,200853,Habitats,2016,7.65833,6.88401,84
nl,547,241724,Villagers,2019,7.27727,6.88328,165
nl,548,281474,Lands of Galzyr,2022,7.96667,6.88323,60
nl,549,318084,Furnace,2020,7.28875,6.88264,160
nl,550,27173,Vikings,2007,7.40854,6.88092,123
nl,551,284936,Café,2020,7.33870,6.87905,141
nl,552,11,Bohnanza,1997,6.93026,6.87856,1253
nl,553,136063,Forbidden Desert,2013,7.01691,6.87547,457
nl,554,12962,Reef Encounter,2004,7.23250,6.87381,180
nl,555,295374,Long Shot: The Dice Game,2022,7.59831,6.87320,89
nl,556,177639,Raptor,2015,7.33393,6.87302,140
nl,557,334065,Verdant,2022,7.37163,6.87185,129
nl,558,528,ZÈRTZ,1999,7.31020,6.87168,147
nl,559,127060,Bora Bora,2013,7.31621,6.87164,145
nl,560,346501,Mille Fiori,2021,7.45090,6.87061,111
nl,561,271518,Disney Villainous: Wicked to the Core,2019,7.82910,6.86891,67
nl,562,19100,Hacienda,2005,7.19871,6.86745,194
nl,563,12942,No Thanks!,2004,7.03769,6.86685,376
nl,564,503,Through the Desert,1998,7.10586,6.86475,266
nl,565,244271,Dice Throne: Season Two – Battle Chest,2018,7.95000,6.86373,59
nl,566,27162,Kingsburg,2007,7.15063,6.86332,223
nl,567,362452,Atiwa,2022,7.67342,6.86274,79
nl,568,12902,Carcassonne: The City,2004,7.17783,6.86242,203
nl,569,140068,Galaxy Trucker: Anniversary Edition,2012,8.28333,6.86147,45
nl,570,245934,Carpe Diem,2018,7.38508,6.86086,122
nl,571,256570,Crown of Emara,2018,7.39630,6.85943,119
nl,572,133473,Sushi Go!,2013,6.92976,6.85821,892
nl,573,21523,Runebound: Second Edition,2005,7.22069,6.85478,174
nl,574,146278,Tash-Kalar: Arena of Legends,2013,7.47282,6.85470,103
nl,575,2093,Mahjong,1850,7.11004,6.85441,249
nl,576,128271,Ginkgopolis,2012,7.26052,6.85092,155
nl,577,354570,Undaunted: Stalingrad,2022,8.83437,6.85070,32
nl,578,119506,Freedom: The Underground Railroad,2013,7.82709,6.85060,65
nl,579,271529,Botanik,2021,7.54670,6.84968,91
nl,580,143741,BANG! The Dice Game,2013,7.04614,6.84868,321
nl,581,171233,The Big Book of Madness,2015,7.19196,6.84773,184
nl,582,292375,The Great Wall,2021,7.76348,6.84643,69
nl,583,128780,Pax Porfiriana,2012,8.01407,6.84421,54
nl,584,340466,Unfathomable,2021,7.93190,6.84339,58
nl,585,97786,Small World Underground,2011,7.27452,6.84241,146
nl,586,162007,Steampunk Rally,2015,7.35504,6.84221,123
nl,587,93260,Summoner Wars: Master Set,2011,7.37669,6.84215,118
nl,588,296912,Fort,2020,7.16451,6.84126,195
nl,589,69789,Ascension: Deckbuilding Game,2010,7.18234,6.84007,184
nl,590,66362,Glen More,2010,7.28447,6.83838,141
nl,591,43528,World Without End,2009,7.22393,6.83812,163
nl,592,304420,Bonfire,2020,7.31794,6.83795,131
nl,593,142379,Escape Plan,2019,7.52857,6.83772,91
nl,594,24508,Taluva,2006,7.21167,6.83751,168
nl,595,170771,Sword & Sorcery,2017,7.77537,6.83733,67
nl,596,183251,Karuba,2015,7.13928,6.83716,208
nl,597,28023,Jamaica,2007,7.07926,6.83592,258
nl,598,554,La Città,2000,7.00750,6.83512,364
nl,599,100423,Elder Sign,2011,7.06741,6.83503,270
nl,600,284435,Nova Luna,2019,7.20503,6.83405,169
nl,601,238799,Messina 1347,2021,7.62705,6.83367,79
nl,602,760,Battle Line,2000,7.42358,6.83272,106
nl,603,218074,Detective: City of Angels,2019,8.05490,6.82965,51
nl,604,133038,Pathfinder Adventure Card Game: Rise of the Runelords – Base Set,2013,7.21512,6.82945,162
nl,605,40765,Clash of Cultures,2012,7.69708,6.82937,72
nl,606,153938,Camel Up,2014,6.92410,6.82862,654
nl,607,191862,Imhotep,2016,7.11168,6.82800,220
nl,608,875,Roads & Boats,1999,7.63734,6.82726,77
nl,609,206931,Encore!,2016,6.97152,6.82684,431
nl,610,202670,Ticket to Ride: Rails & Sails,2016,7.37835,6.82662,113
nl,611,107529,Kingdom Builder,2011,6.99229,6.82649,376
nl,612,299659,Clash of Cultures: Monumental Edition,2021,8.42308,6.82564,39
nl,613,171668,The Grizzled,2015,7.24067,6.82541,150
nl,614,113294,Escape: The Curse of the Temple,2012,7.03174,6.82369,299
nl,615,21241,Neuroshima Hex! 3.0,2006,7.18034,6.82301,174
nl,616,160495,ZhanGuo,2014,7.71000,6.82227,70
nl,617,330038,Llamaland,2021,7.25455,6.82055,143
nl,618,222509,Lords of Hellas,2018,7.51000,6.82048,90
nl,619,432,Take 5,1994,6.91883,6.81765,612
nl,620,218121,Dice Hospital,2018,7.24441,6.81742,145
nl,621,146439,BattleLore: Second Edition,2013,7.51932,6.81634,88
nl,622,325635,Unmatched: Little Red Riding Hood vs. Beowulf,2020,8.05300,6.81604,50
nl,623,196526,Coffee Roaster,2015,7.48728,6.81536,92
nl,624,246192,Gizmos,2018,7.34274,6.81467,117
nl,625,300217,Merchants of the Dark Road,2022,7.50007,6.81396,90
nl,626,117959,Las Vegas,2012,7.13051,6.81387,195
nl,627,366162,Clever 4Ever,2022,7.56299,6.81140,82
nl,628,17392,Here I Stand,2006,8.06531,6.80943,49
nl,629,302098,Chronicles of Crime: 1900,2021,7.75385,6.80808,65
nl,630,306040,Merv: The Heart of the Silk Road,2020,7.73864,6.80757,66
nl,631,270673,Silver & Gold,2019,7.06754,6.80537,234
nl,632,63628,The Manhattan Project,2012,7.27328,6.80509,131
nl,633,329845,Stella: Dixit Universe,2021,7.40039,6.80497,103
nl,634,296345,Sherlock Holmes Consulting Detective: The Baker Street Irregulars,2020,8.19773,6.80445,44
nl,635,221965,The Fox in the Forest,2017,7.00194,6.80422,310
nl,636,353288,Trekking Through History,2022,7.71791,6.80356,67
nl,637,169654,Deep Sea Adventure,2014,7.02957,6.80280,270
nl,638,1513,The Republic of Rome,1990,7.80328,6.80098,61
nl,639,26,Age of Renaissance,1996,7.65875,6.79895,71
nl,640,244711,Newton,2018,7.35364,6.79876,110
nl,641,258036,Between Two Castles of Mad King Ludwig,2018,7.48427,6.79857,89
nl,642,187617,Nemo's War (Second Edition),2017,7.50756,6.79816,86
nl,643,129948,The Palaces of Carrara,2012,7.11557,6.79789,192
nl,644,137408,Amerigo,2013,7.25149,6.79671,134
nl,645,280480,Crystal Palace,2019,7.38825,6.79664,103
nl,646,247785,Chartered: The Golden Age,2019,7.33088,6.79643,114
nl,647,329839,So Clover!,2021,7.34009,6.79620,112
nl,648,1041,San Marco,2001,7.17422,6.79594,161
nl,649,13122,Antiquity,2004,7.73185,6.79532,65
nl,650,52461,Legacy: The Testament of Duke de Crecy,2013,7.25636,6.79523,132
nl,651,248490,Atlantis Rising (Second Edition),2019,7.49448,6.79496,87
nl,652,265402,In the Hall of the Mountain King,2019,7.77581,6.79454,62
nl,653,283393,Aquatica,2019,7.23536,6.79452,138
nl,654,255924,Snowdonia: Deluxe Master Set,2019,7.84052,6.79291,58
nl,655,5782,Coloretto,2003,6.95371,6.79258,377
nl,656,35570,Tinners' Trail,2008,7.28852,6.79116,122
nl,657,276182,Dead Reckoning,2022,8.23452,6.79051,42
nl,658,62227,"Labyrinth: The War on Terror, 2001 – ?",2010,7.58789,6.79012,76
nl,659,357563,Akropolis,2022,7.37260,6.78977,104
nl,660,21763,Mr. Jack,2006,6.94489,6.78843,387
nl,661,332800,Summoner Wars (Second Edition),2021,7.95192,6.78793,52
nl,662,27627,Talisman: Revised 4th Edition,2007,7.18874,6.78791,151
nl,663,154809,Nippon,2015,7.52561,6.78764,82
nl,664,175117,Celestia,2015,6.99512,6.78723,291
nl,665,264055,Draftosaurus,2019,7.05024,6.78722,230
nl,666,176165,Dale of Merchants,2015,7.03862,6.78579,239
nl,667,367498,Horizons of Spirit Island,2022,8.41892,6.78578,37
nl,668,247367,"Air, Land, & Sea",2019,7.46292,6.78460,89
nl,669,260789,Assassin's Creed: Brotherhood of Venice,2021,8.45833,6.78320,36
nl,670,273477,Obscurio,2019,7.25556,6.77864,126
nl,671,552,Bus,1999,7.59932,6.77713,73
nl,672,855,Java,2000,7.04270,6.77713,226
nl,673,215341,Thunderstone Quest,2018,7.64638,6.77677,69
nl,674,269511,Cooper Island,2019,7.49759,6.77542,83
nl,675,234,Hannibal: Rome vs. Carthage,1996,7.60731,6.77505,72
nl,676,150658,Pandemic: The Cure,2014,7.26016,6.77356,123
nl,677,315610,Massive Darkness 2: Hellscape,2022,8.04681,6.77346,47
nl,678,166384,Spyfall,2014,6.98475,6.77266,282
nl,679,256680,Return to Dark Tower,2022,8.13182,6.77258,44
nl,680,195539,The Godfather: Corleone's Empire,2017,7.48381,6.77210,84
nl,681,1261,Medina,2001,6.96103,6.77187,316
nl,682,94,Union Pacific,1999,7.02600,6.77078,234
nl,683,31730,Wabash Cannonball,2007,7.14106,6.77027,161
nl,684,342810,Marrakesh,2022,7.98776,6.76985,49
nl,685,1345,Genoa,2001,7.11236,6.76948,174
nl,686,180593,The Bloody Inn,2015,7.14968,6.76776,156
nl,687,176920,Mission: Red Planet (Second Edition),2015,7.25950,6.76729,121
nl,688,181530,Runebound (Third Edition),2015,7.57162,6.76699,74
nl,689,12002,Jambo,2004,6.97148,6.76688,291
nl,690,206718,Ethnos,2017,7.32792,6.76644,106
nl,691,171499,Cacao,2015,6.98047,6.76639,278
nl,692,348450,Lacrimosa,2022,7.93137,6.76536,51
nl,693,1634,Warhammer Quest,1995,7.73967,6.76505,61
nl,694,71721,Space Hulk: Death Angel – The Card Game,2010,7.22395,6.76361,129
nl,695,37904,Formula D,2008,6.97855,6.76275,275
nl,696,245476,CuBirds,2018,6.97425,6.76237,280
nl,697,8045,Princes of the Renaissance,2003,7.84091,6.76231,55
nl,698,201,The Rose King,1992,7.00347,6.76149,245
nl,699,106217,Hawaii,2011,7.16747,6.76143,146
nl,700,245961,Fleet: The Dice Game,2018,7.55067,6.76070,75
nl,701,215311,Downforce,2017,7.14416,6.75973,154
nl,702,131260,Qwixx,2012,6.82517,6.75820,883
nl,703,278,Catan Card Game,1996,6.81750,6.75756,986
nl,704,346965,Azul: Queen's Garden,2021,7.28919,6.75699,111
nl,705,267319,Roam,2019,7.24917,6.75692,120
nl,706,10,Elfenland,1998,6.87324,6.75526,500
nl,707,194607,Mystic Vale,2016,7.11699,6.75512,163
nl,708,252752,Genotype: A Mendelian Genetics Game,2021,7.75356,6.75439,59
nl,709,220,High Society,1995,7.10949,6.75437,166
nl,710,193042,Junk Art,2016,7.25726,6.75369,117
nl,711,214887,CO₂: Second Chance,2018,7.80536,6.75345,56
nl,712,200147,Kanagawa,2016,7.09535,6.75299,172
nl,713,242804,Lowlands,2018,7.75085,6.75288,59
nl,714,223931,Sherlock Holmes Consulting Detective: Carlton House & Queen's Park,2017,8.03261,6.75274,46
nl,715,186751,Mythic Battles: Pantheon,2017,8.18537,6.75119,41
nl,716,244228,Reef,2018,7.07597,6.75112,181
nl,717,146791,Shadows of Brimstone: City of the Ancients,2014,8.08523,6.75006,44
nl,718,192457,Cry Havoc,2016,7.19173,6.75003,133
nl,719,163745,Star Wars: Armada,2015,7.81636,6.74907,55
nl,720,220520,Caverna: Cave vs Cave,2017,7.01607,6.74821,219
nl,721,15512,Incan Gold,2005,6.94205,6.74787,302
nl,722,237179,Weather Machine,2022,7.87500,6.74753,52
nl,723,318009,Dinosaur Island: Rawr 'n Write,2021,7.60949,6.74739,68
nl,724,34219,Biblios,2007,7.03856,6.74700,201
nl,725,181687,The Pursuit of Happiness,2015,7.34367,6.74610,98
nl,726,231218,Black Sonata,2017,7.63182,6.74518,66
nl,727,2453,Blokus,2000,6.91670,6.74149,333
nl,728,380607,Great Western Trail: New Zealand,2023,8.31622,6.74054,37
nl,729,203427,Fabled Fruit,2016,7.06598,6.74033,179
nl,730,329551,Mosaic: A Story of Civilization,2022,7.68032,6.74023,62
nl,731,39351,Automobile,2009,7.30048,6.74010,104
nl,732,148729,Maquis,2013,7.45061,6.73996,82
nl,733,329954,Carcassonne: 20th Anniversary Edition,2021,7.81743,6.73907,54
nl,734,62222,Commands & Colors: Napoleonics,2010,8.12381,6.73826,42
nl,735,234669,Legacy of Dragonholt,2017,7.37016,6.73784,92
nl,736,27746,Colosseum,2007,7.15321,6.73773,140
nl,737,125618,Libertalia,2012,7.11051,6.73766,156
nl,738,272739,Clinic: Deluxe Edition,2019,7.83509,6.73765,53
nl,739,242574,Century: Eastern Wonders,2018,7.15848,6.73716,138
nl,740,156943,Saint Petersburg (Second Edition),2014,7.31850,6.73711,100
nl,741,318243,HITSTER,2022,7.48166,6.73660,78
nl,742,299317,Aeon's End: Outcasts,2020,8.49697,6.73631,33
nl,743,206480,Imperial Struggle,2020,8.26447,6.73594,38
nl,744,168435,Between Two Cities,2015,7.11632,6.73460,152
nl,745,282954,Paris,2020,7.42500,6.73439,84
nl,746,150,PitchCar,1995,7.05726,6.73343,179
nl,747,108784,Ascension: Storm of Souls,2011,7.50600,6.73324,75
nl,748,276498,Paris: La Cité de la Lumière,2019,7.03290,6.73273,193
nl,749,235488,Istanbul: The Dice Game,2017,7.06767,6.73126,172
nl,750,331265,Port Royal: Big Box,2022,7.40384,6.73109,86
nl,751,156336,Onirim (Second Edition),2014,7.10083,6.73022,156
nl,752,191597,Dale of Merchants 2,2016,7.24865,6.72851,111
nl,753,293141,King of Tokyo: Dark Edition,2020,7.61615,6.72817,65
nl,754,150145,Skull King,2013,7.27714,6.72766,105
nl,755,240196,Betrayal Legacy,2018,7.48421,6.72606,76
nl,756,68425,Eminent Domain,2011,7.26783,6.72480,106
nl,757,42776,Gears of War: The Board Game,2011,7.87400,6.72376,50
nl,758,291794,Dice Throne: Season One ReRolled,2020,8.09286,6.72365,42
nl,759,221,Ikusa,1986,7.14926,6.72338,135
nl,760,253499,A War of Whispers,2019,7.43148,6.72230,81
nl,761,298383,Golem,2021,7.56487,6.72101,68
nl,762,27364,Caylus Magna Carta,2007,7.05643,6.72089,171
nl,763,159508,AquaSphere,2014,7.24227,6.72073,110
nl,764,41,Can't Stop,1980,6.88405,6.72062,351
nl,765,163602,XCOM: The Board Game,2015,7.27173,6.72030,104
nl,766,261525,Untamed: Feral Factions,2019,7.70667,6.71897,58
nl,767,173,Formula Dé,1997,6.99282,6.71877,209
nl,768,262215,Blackout: Hong Kong,2018,7.31521,6.71864,96
nl,769,251678,Railroad Ink: Blazing Red Edition,2018,7.00934,6.71863,197
nl,770,345972,Cat in the Box: Deluxe Edition,2022,7.52254,6.71699,71
nl,771,193558,The Oracle of Delphi,2016,7.12732,6.71392,138
nl,772,233312,Stuffed Fables,2018,7.23972,6.71223,108
nl,773,15363,Nexus Ops,2005,7.37442,6.71207,86
nl,774,91312,Discworld: Ankh-Morpork,2011,7.07013,6.71192,159
nl,775,228867,Unlock!: Mystery Adventures,2017,7.37326,6.71132,86
nl,776,55427,Mr. Jack in New York,2009,7.40549,6.71128,82
nl,777,155624,Specter Ops,2015,7.38059,6.71102,85
nl,778,239464,Palm Island,2018,7.14136,6.71042,132
nl,779,299047,Disney Villainous: Perfectly Wretched,2020,7.87041,6.70995,49
nl,780,492,Aladdin's Dragons,2000,7.03107,6.70984,177
nl,781,73761,K2,2010,6.96950,6.70889,218
nl,782,325022,Coffee Traders,2021,7.89153,6.70840,48
nl,783,223040,Fantasy Realms,2017,7.23365,6.70800,108
nl,784,89952,Carcassonne: 10 Year Special Edition,2011,7.66949,6.70759,59
nl,785,245487,Orchard: A 9 card solitaire game,2018,7.22661,6.70644,109
nl,786,336794,Galaxy Trucker (Second Edition),2021,7.53971,6.70613,68
nl,787,198830,"Heroes of Land, Air & Sea",2018,7.75556,6.70599,54
nl,788,37380,Roll Through the Ages: The Bronze Age,2008,6.91506,6.70593,271
nl,789,256788,Detective Club,2018,7.43205,6.70564,78
nl,790,171273,FUSE,2015,7.22495,6.70529,109
nl,791,385610,Kutná Hora: The City of Silver,2023,7.88437,6.70479,48
nl,792,30869,Thebes,2007,7.08200,6.70459,150
nl,793,237706,Heroes of Tenefyr,2019,7.77189,6.70415,53
nl,794,217780,Gentes,2017,7.29895,6.70356,95
nl,795,5737,Domaine,2003,6.94345,6.70289,235
nl,796,53953,Thunderstone,2009,7.14960,6.70147,126
nl,797,91872,Dungeons & Dragons: The Legend of Drizzt Board Game,2011,7.31467,6.70111,92
nl,798,166226,The Staufer Dynasty,2014,7.50607,6.70026,70
nl,799,60,Vinci,1999,7.38793,6.70012,82
nl,800,66056,Rivals for Catan,2010,7.01605,6.69797,177
nl,801,8125,Santiago,2003,7.21898,6.69777,108
nl,802,233262,Tidal Blades: Heroes of the Reef,2020,7.72000,6.69711,55
nl,803,338957,Caesar!: Seize Rome in 20 Minutes!,2022,7.61885,6.69680,61
nl,804,70512,Luna,2010,7.44667,6.69676,75
nl,805,44163,Power Grid: Factory Manager,2009,6.96247,6.69607,211
nl,806,276894,Ticket to Ride: London,2019,7.04688,6.69568,160
nl,807,147303,Carcassonne: South Seas,2013,7.17161,6.69548,118
nl,808,204027,Cottage Garden,2016,6.89158,6.69459,285
nl,809,232219,Dragon Castle,2017,7.18235,6.69429,115
nl,810,207691,Railroad Revolution,2016,7.53134,6.69390,67
nl,811,291845,Three Sisters,2022,7.50580,6.69315,69
nl,812,30957,Tribune: Primus Inter Pares,2007,7.45000,6.69260,74
nl,813,65244,Forbidden Island,2010,6.77404,6.69236,686
nl,814,2955,Mexica,2002,7.01791,6.69217,172
nl,815,3228,Pueblo,2002,7.05565,6.69191,154
nl,816,59946,Dungeons & Dragons: Castle Ravenloft Board Game,2010,7.20550,6.69170,109
nl,817,130060,Ohne Furcht und Adel Sonderausgabe,2012,6.95407,6.69022,212
nl,818,1465,Wizard,1984,6.85966,6.68835,326
nl,819,155873,Power Grid Deluxe: Europe/North America,2014,7.72222,6.68817,54
nl,820,42052,Vinhos,2010,7.53409,6.68810,66
nl,821,160610,Thunderbirds,2015,7.49420,6.68625,69
nl,822,123540,Tokaido,2012,6.83909,6.68560,363
nl,823,8203,"Hey, That's My Fish!",2003,6.83440,6.68508,373
nl,824,124,Primordial Soup,1997,7.15636,6.68457,118
nl,825,224,History of the World,1991,7.23564,6.68449,101
nl,826,42743,Opera,2009,7.21923,6.68414,104
nl,827,270970,Century: A New World,2019,7.19907,6.68390,108
nl,828,279254,Ecos: First Continent,2019,7.40584,6.68351,77
nl,829,219100,UBOOT: The Board Game,2019,7.77373,6.68331,51
nl,830,254386,Raccoon Tycoon,2018,7.29389,6.68297,91
nl,831,58421,Egizia,2009,7.42400,6.68283,75
nl,832,316412,The LOOP,2020,7.91556,6.68157,45
nl,833,121408,Trains,2012,7.08852,6.67832,135
nl,834,25568,Metropolys,2008,7.04667,6.67769,150
nl,835,90137,Blood Bowl: Team Manager – The Card Game,2011,7.28407,6.67648,91
nl,836,181521,Warhammer Quest: The Adventure Card Game,2015,7.42230,6.67566,74
nl,837,66505,The Speicherstadt,2010,7.05397,6.67557,146
nl,838,347703,First Rat,2022,7.56645,6.67546,62
nl,839,31722,Steam over Holland,2007,7.62759,6.67528,58
nl,840,26566,Homesteaders,2009,7.28889,6.67522,90
nl,841,301716,Glasgow,2020,7.03316,6.67468,154
nl,842,13642,Louis XIV,2005,7.22550,6.67384,100
nl,843,41002,Vasco da Gama,2009,7.07167,6.67240,138
nl,844,299684,Khôra: Rise of an Empire,2021,7.24021,6.67226,97
nl,845,8051,Attika,2003,6.94480,6.67211,202
nl,846,192153,Reign of Cthulhu,2016,7.27022,6.67169,92
nl,847,271615,The Quest for El Dorado: The Golden Temples,2019,7.75098,6.67148,51
nl,848,160010,Conan,2016,7.76800,6.66912,50
nl,849,252526,Pictomania (Second Edition),2018,7.72500,6.66874,52
nl,850,201921,Tiny Epic Quest,2017,7.04479,6.66863,146
nl,851,4099,Keythedral,2002,7.03818,6.66746,148
nl,852,38386,A Castle for All Seasons,2008,7.01795,6.66653,156
